datetime,Surface_temperature,Layer1_temperature,Layer2_temperature,Layer3_temperature
2060-11-09 00:00:00,13.385456,16.463713,19.898294,20.538507
2060-11-09 01:00:00,9.827506,13.238,17.018208,17.92275
2060-11-09 02:00:00,6.9528017,10.591658,14.592245,15.423634
2060-11-09 03:00:00,9.356883,12.150651,15.368978,16.266903
2060-11-09 04:00:00,8.440267,11.27016,14.642118,15.513065
2060-11-09 05:00:00,4.9960847,8.547628,12.540211,13.3781
2060-11-09 06:00:00,7.7839146,10.423895,13.942163,15.042289
2060-11-09 07:00:00,12.084946,12.804303,14.02215,14.855254
2060-11-09 08:00:00,24.68028,19.820705,15.248022,15.818599
2060-11-09 09:00:00,38.55441,28.311293,18.535643,19.416805
2060-11-09 10:00:00,50.919804,36.252182,22.129026,22.854584
2060-11-09 11:00:00,52.543385,37.650936,23.371841,24.231865
2060-11-09 12:00:00,60.314964,42.350075,25.28032,26.357725
2060-11-09 13:00:00,52.76932,39.415226,26.703203,27.636417
2060-11-09 14:00:00,49.27461,38.270245,27.737629,28.568521
2060-11-09 15:00:00,43.8326,36.030003,28.793863,29.697876
2060-11-09 16:00:00,33.51892,30.885586,28.768764,29.7012
2060-11-09 17:00:00,23.076397,24.801903,27.149084,28.161436
2060-11-09 18:00:00,18.167122,21.447464,25.076418,25.660336
2060-11-09 19:00:00,15.168956,19.362818,24.358839,25.45258
2060-11-09 20:00:00,14.196963,18.49944,23.751774,25.101515
2060-11-09 21:00:00,13.917358,17.706905,21.867487,22.568878
2060-11-09 22:00:00,14.196371,17.261944,20.701603,21.175167
2060-11-09 23:00:00,13.530752,16.54856,19.872526,20.60509
2060-11-10 00:00:00,11.286932,13.848401,16.49658,16.805367
2060-11-10 01:00:00,8.531115,11.208406,13.808209,14.025274
2060-11-10 02:00:00,7.79666,10.732024,13.778792,14.302085
2060-11-10 03:00:00,8.4801035,10.7391815,12.992144,13.38268
2060-11-10 04:00:00,8.142647,9.735096,11.092233,11.121719
2060-11-10 05:00:00,9.633642,10.827682,11.855314,11.927871
2060-11-10 06:00:00,10.641653,11.57141,12.501533,12.708334
2060-11-10 07:00:00,13.129797,12.981383,13.029043,13.43143
2060-11-10 08:00:00,22.795874,18.817554,14.990487,15.381578
2060-11-10 09:00:00,27.890299,22.57782,17.90489,18.89897
2060-11-10 10:00:00,26.622824,22.382341,18.89023,19.996275
2060-11-10 11:00:00,30.443747,24.898796,19.988586,20.913107
2060-11-10 12:00:00,26.588741,23.547966,21.345617,22.755116
2060-11-10 13:00:00,28.9715,26.626982,24.940231,26.07819
2060-11-10 14:00:00,34.929585,30.265804,26.21839,27.077042
2060-11-10 15:00:00,30.932291,28.630823,26.911158,27.994469
2060-11-10 16:00:00,25.185658,25.701048,26.549181,27.318426
2060-11-10 17:00:00,20.529535,23.173748,26.280533,27.103552
2060-11-10 18:00:00,17.88962,20.97285,24.033686,24.227194
2060-11-10 19:00:00,18.496893,21.290836,23.926222,23.808586
2060-11-10 20:00:00,18.808851,21.725676,24.692919,24.772585
2060-11-10 21:00:00,18.411009,21.095528,23.845194,24.02522
2060-11-10 22:00:00,17.368874,19.728254,22.100973,22.173515
2060-11-10 23:00:00,16.296612,18.186012,20.082098,20.0684
2060-11-11 00:00:00,15.820144,17.21641,18.61532,18.495304
2060-11-11 01:00:00,14.700432,15.800173,16.96731,17.025103
2060-11-11 02:00:00,13.853029,14.944104,16.079992,16.171268
2060-11-11 03:00:00,12.017389,13.195238,14.295827,14.380923
2060-11-11 04:00:00,11.660326,13.012824,14.356002,14.686568
2060-11-11 05:00:00,11.569877,12.868311,14.133366,14.461225
2060-11-11 06:00:00,11.149717,12.250667,13.244628,13.32281
2060-11-11 07:00:00,12.542912,13.22934,13.97344,14.348988
2060-11-11 08:00:00,18.67061,16.311876,14.187851,14.516391
2060-11-11 09:00:00,29.94499,23.120922,16.622728,17.219215
2060-11-11 10:00:00,37.110058,27.388895,18.10212,18.779474
2060-11-11 11:00:00,43.30322,31.061935,19.195805,19.925837
2060-11-11 12:00:00,46.664635,33.91467,21.877396,23.251556
2060-11-11 13:00:00,45.86878,33.9578,22.633211,23.86651
2060-11-11 14:00:00,45.786064,34.45178,23.53402,24.477503
2060-11-11 15:00:00,34.60377,29.13616,24.354784,25.560951
2060-11-11 16:00:00,26.64262,25.15649,24.252552,25.247425
2060-11-11 17:00:00,19.295729,21.390383,24.187613,25.230116
2060-11-11 18:00:00,15.199957,19.515858,24.686579,25.854881
2060-11-11 19:00:00,12.792255,17.669369,23.7386,25.089546
2060-11-11 20:00:00,13.642859,18.26489,23.746288,24.94002
2060-11-11 21:00:00,12.648761,17.241282,22.497871,23.589611
2060-11-11 22:00:00,11.447081,15.778056,20.743185,21.731628
2060-11-11 23:00:00,11.258072,15.213869,19.696379,20.649923
2060-11-12 00:00:00,10.713197,14.296328,18.36146,19.23074
2060-11-12 01:00:00,8.104436,11.798516,15.948869,16.995163
2060-11-12 02:00:00,6.8223224,10.02946,13.690233,14.625474
2060-11-12 03:00:00,7.4478884,10.473036,13.8763,14.768696
2060-11-12 04:00:00,7.3652406,10.152314,13.314432,14.232723
2060-11-12 05:00:00,7.690353,10.059328,12.77204,13.625629
2060-11-12 06:00:00,9.518549,11.328521,13.35597,13.959879
2060-11-12 07:00:00,11.936056,12.31027,12.8580265,13.36297
2060-11-12 08:00:00,16.87621,15.175923,13.772542,14.275583
2060-11-12 09:00:00,21.29382,17.413963,13.97463,14.721294
2060-11-12 10:00:00,30.752205,22.894308,15.514136,16.275204
2060-11-12 11:00:00,41.787674,29.394024,17.27464,17.787674
2060-11-12 12:00:00,40.607258,29.25887,18.341503,19.02666
2060-11-12 13:00:00,42.637383,31.434906,20.572548,21.201502
2060-11-12 14:00:00,39.822136,30.37304,21.189402,21.74259
2060-11-12 15:00:00,30.397951,25.765553,21.53028,22.367271
2060-11-12 16:00:00,21.614187,21.645021,22.038002,22.654625
2060-11-12 17:00:00,18.001804,20.147963,22.407085,22.859005
2060-11-12 18:00:00,13.974074,17.362244,20.745995,20.89574
2060-11-12 19:00:00,13.843043,17.501917,21.318262,21.722153
2060-11-12 20:00:00,14.033224,17.57243,21.294476,21.720284
2060-11-12 21:00:00,12.9719515,16.532692,20.15657,20.430742
2060-11-12 22:00:00,13.311441,16.494875,19.672245,19.911013
2060-11-12 23:00:00,13.454962,16.428667,19.229408,19.434366
2060-11-13 00:00:00,12.043273,14.446057,16.613348,16.468235
2060-11-13 01:00:00,11.499082,13.608671,15.336687,15.038557
2060-11-13 02:00:00,11.658811,13.526871,15.124486,15.071687
2060-11-13 03:00:00,9.744812,11.667658,13.23974,13.167088
2060-11-13 04:00:00,10.433981,11.863292,12.982862,12.9204035
2060-11-13 05:00:00,10.988531,12.478418,13.854906,14.081697
2060-11-13 06:00:00,9.215064,10.939326,12.626936,12.880664
2060-11-13 07:00:00,11.600437,12.622095,13.467262,13.63837
2060-11-13 08:00:00,18.491499,15.88709,13.020229,12.914802
2060-11-13 09:00:00,30.15382,22.767473,15.074346,14.94174
2060-11-13 10:00:00,42.60547,30.339327,17.89151,17.752974
2060-11-13 11:00:00,45.765423,32.514343,19.393631,19.437109
2060-11-13 12:00:00,45.914776,32.81461,20.031769,20.599459
2060-11-13 13:00:00,47.543648,34.73216,22.050846,22.320421
2060-11-13 14:00:00,41.266888,31.754889,22.282053,22.467459
2060-11-13 15:00:00,27.246359,25.271168,23.484163,23.989962
2060-11-13 16:00:00,21.449635,22.746424,24.17988,24.6045
2060-11-13 17:00:00,20.249392,22.365011,24.439287,24.760265
2060-11-13 18:00:00,16.30121,19.656483,23.093796,23.465954
2060-11-13 19:00:00,14.712346,18.40229,22.476622,23.027424
2060-11-13 20:00:00,13.618273,17.426731,21.741333,22.36313
2060-11-13 21:00:00,12.755847,16.825,21.340471,22.120909
2060-11-13 22:00:00,12.7269945,16.678993,20.902576,21.575022
2060-11-13 23:00:00,12.909709,16.182877,19.79995,20.408413
2060-11-14 00:00:00,12.337448,15.499221,18.981144,19.68559
2060-11-14 01:00:00,12.295122,15.037435,18.031147,18.75282
2060-11-14 02:00:00,11.942516,13.946499,15.98851,16.384035
2060-11-14 03:00:00,11.529858,13.428501,15.398045,15.979654
2060-11-14 04:00:00,11.502115,13.262589,15.044277,15.52306
2060-11-14 05:00:00,11.705493,12.955436,14.030538,14.223387
2060-11-14 06:00:00,10.240118,12.334919,14.623296,15.208576
2060-11-14 07:00:00,13.668777,14.196053,14.623957,14.898642
2060-11-14 08:00:00,17.095785,16.5237,16.09398,16.521017
2060-11-14 09:00:00,20.015102,18.513197,17.731441,18.719719
2060-11-14 10:00:00,21.100304,19.437073,18.497269,19.569742
2060-11-14 11:00:00,22.905584,20.394901,18.345497,19.12789
2060-11-14 12:00:00,24.082163,21.515562,19.772047,21.080414
2060-11-14 13:00:00,22.529987,21.068272,20.413042,21.749334
2060-11-14 14:00:00,20.30161,20.47682,21.362865,22.672768
2060-11-14 15:00:00,19.701694,20.679676,22.393114,23.587008
2060-11-14 16:00:00,18.92319,20.98684,23.783709,24.954535
2060-11-14 17:00:00,14.89083,18.430437,22.668167,23.688778
2060-11-14 18:00:00,13.754571,17.468641,21.5717,22.209856
2060-11-14 19:00:00,14.983949,18.286663,21.679585,22.001616
2060-11-14 20:00:00,14.951334,18.082289,21.40796,21.669954
2060-11-14 21:00:00,13.32889,16.879732,20.653868,21.128242
2060-11-14 22:00:00,14.48675,17.615396,20.744287,21.044088
2060-11-14 23:00:00,14.179925,16.995323,19.858253,20.08753
2060-11-15 00:00:00,12.437535,15.3466,18.425758,18.914722
2060-11-15 01:00:00,12.6229515,15.0375185,17.526194,17.941427
2060-11-15 02:00:00,11.983874,13.975482,16.005571,16.39041
2060-11-15 03:00:00,10.729109,12.900769,15.230264,15.7807455
2060-11-15 04:00:00,10.731227,12.83248,15.036734,15.546751
2060-11-15 05:00:00,11.25352,12.830018,14.401997,14.689583
2060-11-15 06:00:00,10.361118,12.365961,14.642146,15.175655
2060-11-15 07:00:00,12.7372675,13.900699,15.217487,15.680796
2060-11-15 08:00:00,15.463273,15.324958,15.20131,15.518296
2060-11-15 09:00:00,20.690535,18.105337,15.669787,16.025215
2060-11-15 10:00:00,26.17921,21.719587,17.401827,17.750467
2060-11-15 11:00:00,26.068407,21.436548,16.87297,17.111908
2060-11-15 12:00:00,26.393557,21.741133,17.232946,17.734737
2060-11-15 13:00:00,26.420694,22.372797,18.345411,18.649487
2060-11-15 14:00:00,22.729511,21.01281,19.425444,19.83438
2060-11-15 15:00:00,18.798487,19.55185,20.684986,21.391617
2060-11-15 16:00:00,17.16049,18.989992,21.042692,21.524761
2060-11-15 17:00:00,14.165473,17.105558,20.391136,21.024424
2060-11-15 18:00:00,13.307584,17.244633,21.587908,22.265106
2060-11-15 19:00:00,13.932455,17.597765,21.679842,22.282572
2060-11-15 20:00:00,14.1662245,17.779894,21.506496,21.841572
2060-11-15 21:00:00,13.469534,17.327946,21.494043,22.174202
2060-11-15 22:00:00,14.329465,17.875944,21.568518,22.103739
2060-11-15 23:00:00,14.047996,16.895456,19.814468,20.074322
2060-11-16 00:00:00,12.1346855,15.199857,18.438356,18.980307
2060-11-16 01:00:00,12.083871,14.644233,17.362045,17.900635
2060-11-16 02:00:00,11.934766,13.922531,16.010164,16.42865
2060-11-16 03:00:00,11.330103,13.163894,15.18019,15.831192
2060-11-16 04:00:00,12.010068,13.450236,15.0656,15.5931015
2060-11-16 05:00:00,11.300797,12.868613,14.618919,14.999504
2060-11-16 06:00:00,10.118454,12.199424,14.59106,15.146043
2060-11-16 07:00:00,12.604961,13.835337,15.288682,15.814698
2060-11-16 08:00:00,13.930363,14.5927725,15.1993685,15.600313
2060-11-16 09:00:00,16.416502,16.062061,16.055456,16.618437
2060-11-16 10:00:00,17.429335,16.748789,16.247065,16.788584
2060-11-16 11:00:00,18.300884,17.289923,16.561249,17.163347
2060-11-16 12:00:00,17.46607,17.118372,17.211775,18.117014
2060-11-16 13:00:00,16.667147,16.957392,17.724974,18.67938
2060-11-16 14:00:00,16.524418,17.166954,18.211847,18.963192
2060-11-16 15:00:00,15.72533,17.387936,19.732616,20.709085
2060-11-16 16:00:00,15.4240465,17.397451,19.68205,20.173752
2060-11-16 17:00:00,14.558982,17.54394,20.963396,21.598764
2060-11-16 18:00:00,13.238999,16.79507,20.700228,21.241623
2060-11-16 19:00:00,15.159811,18.635609,22.390278,22.951698
2060-11-16 20:00:00,14.999796,18.325596,21.854185,22.233196
2060-11-16 21:00:00,14.172361,17.832844,21.799417,22.447685
2060-11-16 22:00:00,14.988218,18.242464,21.616655,22.13128
2060-11-16 23:00:00,14.574417,17.28757,20.044971,20.291399
2060-11-17 00:00:00,13.777482,16.37105,19.114687,19.519207
2060-11-17 01:00:00,14.0487795,16.110506,18.20958,18.580137
2060-11-17 02:00:00,13.628606,15.176319,16.709711,16.912703
2060-11-17 03:00:00,12.72876,14.419807,16.287485,16.73106
2060-11-17 04:00:00,12.396381,14.032255,15.778927,16.176823
2060-11-17 05:00:00,11.636477,13.377767,15.1869955,15.392278
2060-11-17 06:00:00,11.019999,13.10662,15.385851,15.836906
2060-11-17 07:00:00,13.622688,14.678366,15.791516,16.164042
2060-11-17 08:00:00,15.81191,15.8907585,15.782818,16.005785
2060-11-17 09:00:00,17.234324,16.66314,16.016718,16.256636
2060-11-17 10:00:00,22.584293,19.97162,17.080677,17.061743
2060-11-17 11:00:00,24.779701,21.107841,17.10383,17.036032
2060-11-17 12:00:00,22.226389,20.067501,17.635656,17.683594
2060-11-17 13:00:00,20.819632,19.776394,18.358278,18.334251
2060-11-17 14:00:00,19.372707,19.299904,19.003864,18.97532
2060-11-17 15:00:00,18.317083,19.736464,21.135174,21.424837
2060-11-17 16:00:00,18.560461,20.419374,22.280317,22.488281
2060-11-17 17:00:00,17.77777,20.184116,22.510221,22.652933
2060-11-17 18:00:00,16.754978,19.908432,23.1996,23.623343
2060-11-17 19:00:00,17.428589,20.528696,23.753357,24.029648
2060-11-17 20:00:00,17.39311,20.332575,23.340425,23.513338
2060-11-17 21:00:00,17.195808,20.193264,23.302265,23.650532
2060-11-17 22:00:00,16.678959,19.4599,22.446014,22.819645
2060-11-17 23:00:00,16.534786,18.894764,21.412148,21.68493
2060-11-18 00:00:00,15.098958,17.362635,19.985987,20.582727
2060-11-18 01:00:00,14.33939,16.1645,18.414644,19.140245
2060-11-18 02:00:00,12.496884,14.295754,16.528372,17.339249
2060-11-18 03:00:00,11.022046,12.939267,15.257978,16.18169
2060-11-18 04:00:00,11.452254,13.127858,15.171455,16.05973
2060-11-18 05:00:00,11.384642,12.713831,14.349622,15.156206
2060-11-18 06:00:00,9.67593,11.547077,14.133077,15.242365
2060-11-18 07:00:00,10.0372,11.737627,13.990348,15.131264
2060-11-18 08:00:00,10.268973,11.7980995,14.02673,15.253208
2060-11-18 09:00:00,10.278463,11.688,14.05851,15.574199
2060-11-18 10:00:00,11.039646,12.037766,14.095189,15.557903
2060-11-18 11:00:00,11.420586,12.6025715,14.9178095,16.497826
2060-11-18 12:00:00,11.993965,12.924391,15.15532,16.914862
2060-11-18 13:00:00,16.227667,15.570978,15.989914,17.388647
2060-11-18 14:00:00,16.932047,16.19777,16.838406,18.464987
2060-11-18 15:00:00,13.132864,14.076667,16.565987,18.501358
2060-11-18 16:00:00,11.743841,14.144796,18.07947,20.011995
2060-11-18 17:00:00,7.5946374,11.70436,17.020243,18.77432
2060-11-18 18:00:00,5.917997,10.976445,17.42804,19.193623
2060-11-18 19:00:00,6.053694,11.324173,17.925524,19.58762
2060-11-18 20:00:00,5.4523253,10.736567,17.369516,18.988121
2060-11-18 21:00:00,4.892522,10.004117,16.255323,17.837172
2060-11-18 22:00:00,4.2010894,9.3197975,15.67141,17.387094
2060-11-18 23:00:00,3.9033523,8.612145,14.083644,15.507604
2060-11-19 00:00:00,2.3131337,7.059292,12.535609,14.045943
2060-11-19 01:00:00,1.6361148,5.716806,10.349899,11.598312
2060-11-19 02:00:00,-0.32943675,3.66664,8.488192,9.801718
2060-11-19 03:00:00,-0.2700427,3.4369223,7.92705,9.308779
2060-11-19 04:00:00,-1.1144785,2.5465376,7.0938168,8.321807
2060-11-19 05:00:00,-2.405527,1.3539995,5.844273,7.041792
2060-11-19 06:00:00,-3.401377,0.6719271,5.620415,6.88048
2060-11-19 07:00:00,-2.6950324,1.1201459,5.8015594,7.0272655
2060-11-19 08:00:00,7.049344,6.21327,6.048765,6.712375
2060-11-19 09:00:00,18.67302,12.982765,7.882925,8.611334
2060-11-19 10:00:00,30.229856,19.247087,8.72998,9.365725
2060-11-19 11:00:00,38.78495,23.938032,9.267123,9.589355
2060-11-19 12:00:00,37.697937,24.147547,10.681085,11.023033
2060-11-19 13:00:00,34.58129,23.136312,11.586598,11.719547
2060-11-19 14:00:00,27.61849,18.992115,10.268573,10.289072
2060-11-19 15:00:00,17.423574,14.819257,12.131388,12.499165
2060-11-19 16:00:00,10.126715,11.335105,12.403239,12.607926
2060-11-19 17:00:00,6.5382576,9.463887,12.117151,12.180291
2060-11-19 18:00:00,4.729075,8.695472,12.463151,12.5307045
2060-11-19 19:00:00,5.605218,9.402477,13.049901,13.112329
2060-11-19 20:00:00,5.4333086,9.267274,12.873058,12.861935
2060-11-19 21:00:00,4.9154005,8.606607,11.964619,11.873835
2060-11-19 22:00:00,5.9618707,9.061639,11.884325,11.769065
2060-11-19 23:00:00,5.9023414,8.433524,10.616798,10.325529
2060-11-20 00:00:00,5.035193,7.327243,9.24511,8.928816
2060-11-20 01:00:00,4.414031,6.051182,7.0768156,6.5152445
2060-11-20 02:00:00,3.3444552,4.714814,5.6557126,5.1969404
2060-11-20 03:00:00,1.5826222,3.1482255,4.264642,3.908988
2060-11-20 04:00:00,0.9601377,2.3704026,3.0115979,2.4282963
2060-11-20 05:00:00,1.0512644,2.162479,2.5287564,1.9154632
2060-11-20 06:00:00,0.46637684,1.7386276,2.2701652,1.7209361
2060-11-20 07:00:00,3.9043045,4.072736,3.8125157,3.58259
2060-11-20 08:00:00,5.656832,5.3992305,4.7786627,4.704695
2060-11-20 09:00:00,6.6515965,5.7679787,4.687576,4.689062
2060-11-20 10:00:00,7.689964,6.9161644,6.1601424,6.477809
2060-11-20 11:00:00,8.876087,7.9329243,7.294363,7.8762016
2060-11-20 12:00:00,8.244864,8.143345,8.558618,9.432172
2060-11-20 13:00:00,8.942103,8.639489,8.666298,9.178722
2060-11-20 14:00:00,11.06375,11.03341,11.463445,12.093514
2060-11-20 15:00:00,10.494106,11.175086,12.365444,13.0090885
2060-11-20 16:00:00,8.321881,10.452895,12.94535,13.330683
2060-11-20 17:00:00,5.57385,9.012904,12.811726,13.288227
2060-11-20 18:00:00,4.844398,8.906392,13.375271,13.917004
2060-11-20 19:00:00,5.6399603,9.666681,13.99479,14.464462
2060-11-20 20:00:00,5.4372725,9.460925,13.77934,14.230738
2060-11-20 21:00:00,5.2030225,9.190779,13.495617,14.073222
2060-11-20 22:00:00,5.3460846,9.159761,13.20527,13.768025
2060-11-20 23:00:00,5.288392,8.682835,12.154243,12.598044
2060-11-21 00:00:00,1.7170593,5.4676695,9.466163,10.178297
2060-11-21 01:00:00,0.44798464,3.707214,7.1270723,7.699957
2060-11-21 02:00:00,-0.33060744,2.529612,5.603687,6.06219
2060-11-21 03:00:00,-1.2041767,1.6930424,4.7709394,5.1638155
2060-11-21 04:00:00,-1.0093671,1.6114287,4.3842435,4.817588
2060-11-21 05:00:00,-0.5623194,1.8872317,4.4295683,4.7762246
2060-11-21 06:00:00,1.037129,3.2374582,5.4298058,5.5973606
2060-11-21 07:00:00,1.8130652,3.8588777,5.947927,6.0980644
2060-11-21 08:00:00,2.9790664,4.3351483,5.684831,5.718331
2060-11-21 09:00:00,3.1491978,4.2266912,5.423456,5.593044
2060-11-21 10:00:00,3.9128377,4.707714,5.570578,5.6806355
2060-11-21 11:00:00,6.3180385,6.4984264,6.508253,6.436443
2060-11-21 12:00:00,6.3784614,6.747735,7.2855287,7.5210104
2060-11-21 13:00:00,6.39527,7.2991843,8.5012,8.8454685
2060-11-21 14:00:00,4.9366274,6.8324723,9.094972,9.53742
2060-11-21 15:00:00,3.9856837,7.01736,10.627673,11.278834
2060-11-21 16:00:00,3.9669027,7.2872105,10.994434,11.413812
2060-11-21 17:00:00,3.817332,7.4611163,11.4087305,11.740244
2060-11-21 18:00:00,3.4127386,7.456414,11.77684,12.238135
2060-11-21 19:00:00,3.8384368,8.055102,12.528107,12.884413
2060-11-21 20:00:00,4.0889187,8.065489,12.192977,12.542794
2060-11-21 21:00:00,3.8050356,7.8571377,12.168739,12.667332
2060-11-21 22:00:00,4.154258,8.042681,12.074078,12.609795
2060-11-21 23:00:00,3.795633,6.8416624,9.667679,9.614576
2060-11-22 00:00:00,2.8862512,5.7674823,8.350412,8.251042
2060-11-22 01:00:00,4.842266,6.661461,8.197765,7.899858
2060-11-22 02:00:00,3.1958413,5.041689,6.5761957,6.358431
2060-11-22 03:00:00,2.2904892,4.0706835,5.5504847,5.3206825
2060-11-22 04:00:00,3.6255035,5.056517,6.0340905,5.793079
2060-11-22 05:00:00,4.1648946,5.7229385,7.0722027,7.1389747
2060-11-22 06:00:00,1.9690505,4.311031,6.642143,6.875031
2060-11-22 07:00:00,4.4161735,5.803681,7.1802897,7.2998643
2060-11-22 08:00:00,6.0786624,6.3250175,6.321302,6.102005
2060-11-22 09:00:00,9.414764,8.078188,6.543527,6.3344784
2060-11-22 10:00:00,17.539675,12.913116,8.190964,8.098902
2060-11-22 11:00:00,21.940556,15.410376,8.595153,8.183853
2060-11-22 12:00:00,32.67951,21.331232,9.781775,9.49686
2060-11-22 13:00:00,30.679182,20.649715,10.495117,10.259694
2060-11-22 14:00:00,27.306889,19.679575,11.756669,11.297525
2060-11-22 15:00:00,25.6197,19.75498,13.5185795,13.056433
2060-11-22 16:00:00,17.667097,15.688172,13.208671,12.804868
