datetime,Surface_temperature,Layer1_temperature,Layer2_temperature,Layer3_temperature
2020-10-30 12:00:00,44.592155,34.151756,24.32605,25.2668
2020-10-30 13:00:00,39.268967,32.181145,25.750114,26.775856
2020-10-30 14:00:00,39.579296,33.378334,27.769264,28.70325
2020-10-30 15:00:00,35.479084,31.38144,27.763357,28.846083
2020-10-30 16:00:00,26.63953,26.29303,26.689661,27.969124
2020-10-30 17:00:00,20.550936,23.010185,26.107126,27.19634
2020-10-30 18:00:00,18.181633,21.69401,25.727343,26.594145
2020-10-30 19:00:00,16.402718,19.943977,23.979576,24.630333
2020-10-30 20:00:00,16.704475,20.306139,24.47869,25.31259
2020-10-30 21:00:00,16.549337,19.86709,23.642109,24.342186
2020-10-30 22:00:00,16.566221,19.605883,23.02279,23.681395
2020-10-30 23:00:00,16.02135,18.74045,21.693615,22.198927
2020-10-31 00:00:00,14.872735,17.73003,20.86906,21.62315
2020-10-31 01:00:00,14.4434,16.92056,19.575308,20.351475
2020-10-31 02:00:00,14.469266,16.475525,18.523945,19.052824
2020-10-31 03:00:00,13.177225,15.263177,17.321215,17.875637
2020-10-31 04:00:00,13.463397,15.077832,16.640694,16.981304
2020-10-31 05:00:00,13.136638,14.873905,16.586302,16.87006
2020-10-31 06:00:00,12.573785,14.112008,15.485257,15.623668
2020-10-31 07:00:00,16.720892,16.855947,16.861124,17.082077
2020-10-31 08:00:00,20.336502,19.258219,18.21675,18.632372
2020-10-31 09:00:00,23.811268,21.327599,19.428164,20.305208
2020-10-31 10:00:00,26.246555,23.339312,21.103052,22.203255
2020-10-31 11:00:00,31.42047,26.360085,21.78751,22.696634
2020-10-31 12:00:00,31.74854,26.43027,21.674614,22.883099
2020-10-31 13:00:00,24.866982,23.825773,23.353035,24.767696
2020-10-31 14:00:00,27.251934,25.526386,24.257423,25.306173
2020-10-31 15:00:00,23.77716,23.550364,23.554337,24.213411
2020-10-31 16:00:00,19.08787,21.565079,24.390305,25.25777
2020-10-31 17:00:00,17.636332,20.841604,24.517351,25.377253
2020-10-31 18:00:00,16.518963,20.050484,23.787668,24.347988
2020-10-31 19:00:00,16.068527,19.862701,23.969378,24.601334
2020-10-31 20:00:00,16.256409,19.978924,24.005571,24.647388
2020-10-31 21:00:00,15.779839,19.514605,23.53409,24.18949
2020-10-31 22:00:00,14.057295,17.959929,22.190393,23.008432
2020-10-31 23:00:00,11.57172,15.447299,19.722359,20.547804
2020-11-01 00:00:00,8.869109,12.960892,17.589281,18.5802
2020-11-01 01:00:00,9.014486,12.958144,17.553392,18.614979
2020-11-01 02:00:00,9.284732,12.307867,15.854262,16.827717
2020-11-01 03:00:00,8.550993,11.5621,15.226779,16.341412
2020-11-01 04:00:00,7.7958865,10.799532,14.431684,15.578887
2020-11-01 05:00:00,7.7006836,10.446349,13.815231,14.845419
2020-11-01 06:00:00,8.343878,11.187477,14.694892,15.832402
2020-11-01 07:00:00,9.592711,11.720466,14.582884,15.753698
2020-11-01 08:00:00,17.740229,16.17966,15.012643,15.848064
2020-11-01 09:00:00,27.490753,21.975107,16.798306,17.606361
2020-11-01 10:00:00,35.718422,27.171658,18.914997,19.579365
2020-11-01 11:00:00,40.478214,29.851166,19.529398,20.00574
2020-11-01 12:00:00,42.82653,31.919733,21.340757,21.977577
2020-11-01 13:00:00,43.36421,33.07689,22.952688,23.282639
2020-11-01 14:00:00,43.35493,33.805405,24.372276,24.632084
2020-11-01 15:00:00,35.724247,30.293781,25.03609,25.332685
2020-11-01 16:00:00,28.27139,26.628609,25.094954,25.283535
2020-11-01 17:00:00,21.523731,23.06391,24.766417,25.066154
2020-11-01 18:00:00,16.233603,19.777842,23.645105,24.109058
2020-11-01 19:00:00,15.061999,18.896582,23.178366,23.782818
2020-11-01 20:00:00,16.15403,19.703451,23.642685,24.19203
2020-11-01 21:00:00,14.802783,18.203655,21.864923,22.332987
2020-11-01 22:00:00,13.816337,16.72138,19.595613,19.641022
2020-11-01 23:00:00,13.69932,15.754161,17.627079,17.28671
2020-11-02 00:00:00,12.653304,15.039161,17.361639,17.434683
2020-11-02 01:00:00,11.073008,13.339574,15.50021,15.5748005
2020-11-02 02:00:00,10.614979,12.418714,13.935588,13.932156
2020-11-02 03:00:00,9.94027,11.347319,12.550111,12.564468
2020-11-02 04:00:00,10.362891,11.309067,12.048916,12.000934
2020-11-02 05:00:00,9.254269,10.445751,11.586868,11.729423
2020-11-02 06:00:00,6.891015,8.549781,10.315246,10.547636
2020-11-02 07:00:00,11.363894,11.681743,11.980505,12.167591
2020-11-02 08:00:00,19.301107,16.43353,13.667543,13.898629
2020-11-02 09:00:00,30.779783,23.674417,16.799568,17.313253
2020-11-02 10:00:00,36.929653,27.754887,18.928658,19.488224
2020-11-02 11:00:00,42.58683,31.577993,21.073393,21.58059
2020-11-02 12:00:00,47.649895,35.176224,23.224874,23.97399
2020-11-02 13:00:00,45.618484,35.348,25.536077,26.181402
2020-11-02 14:00:00,42.311714,34.038868,26.065767,26.652788
2020-11-02 15:00:00,38.82751,33.082203,27.62925,28.296335
2020-11-02 16:00:00,30.544336,28.825056,27.405285,28.019808
2020-11-02 17:00:00,23.702637,24.97483,26.39337,26.674221
2020-11-02 18:00:00,17.868015,21.14188,24.573774,24.833405
2020-11-02 19:00:00,15.982908,19.739042,24.118952,24.685213
2020-11-02 20:00:00,15.573842,19.37631,23.5529,23.987024
2020-11-02 21:00:00,15.455336,19.007666,22.937654,23.366123
2020-11-02 22:00:00,13.64548,17.401852,21.451729,22.02491
2020-11-02 23:00:00,13.846547,16.858692,20.250572,20.702448
2020-11-03 00:00:00,14.517654,16.883532,19.396719,19.670048
2020-11-03 01:00:00,13.0234585,15.056715,17.35111,17.817236
2020-11-03 02:00:00,12.889814,14.1990385,15.478546,15.591526
2020-11-03 03:00:00,12.150077,13.270612,14.538372,14.824649
2020-11-03 04:00:00,12.347667,13.132564,13.839964,13.886448
2020-11-03 05:00:00,11.144412,11.68783,12.012282,11.795212
2020-11-03 06:00:00,10.037547,11.489515,12.969607,13.149035
2020-11-03 07:00:00,12.011112,12.404802,12.94617,13.28468
2020-11-03 08:00:00,19.0849,17.000574,15.107769,15.516344
2020-11-03 09:00:00,28.373516,22.993221,17.902529,18.393011
2020-11-03 10:00:00,36.882137,28.707241,21.015705,21.574722
2020-11-03 11:00:00,41.203465,31.650743,22.722437,23.393248
2020-11-03 12:00:00,45.408226,34.770687,24.79792,25.725925
2020-11-03 13:00:00,43.115696,34.28934,26.088448,26.908056
2020-11-03 14:00:00,40.839462,33.942204,27.512651,28.2333
2020-11-03 15:00:00,34.27806,30.910658,28.08508,28.900234
2020-11-03 16:00:00,27.426712,27.656334,28.396547,29.326685
2020-11-03 17:00:00,22.426216,24.577738,27.117739,27.849009
2020-11-03 18:00:00,19.04003,21.883577,25.066654,25.572294
2020-11-03 19:00:00,18.508575,21.595839,25.094522,25.624405
2020-11-03 20:00:00,18.73515,21.61543,24.941736,25.521341
2020-11-03 21:00:00,17.329363,20.073036,23.163954,23.515932
2020-11-03 22:00:00,17.42548,19.783993,22.507097,22.892847
2020-11-03 23:00:00,16.395092,18.887794,21.769156,22.302256
2020-11-04 00:00:00,15.596875,17.5603,19.762953,20.15672
2020-11-04 01:00:00,14.88694,16.455982,18.264761,18.755817
2020-11-04 02:00:00,13.384442,14.761917,16.334024,16.81608
2020-11-04 03:00:00,12.333866,13.794985,15.4717655,16.10641
2020-11-04 04:00:00,12.1460495,13.251203,14.587466,15.204525
2020-11-04 05:00:00,10.753491,11.99821,13.47316,13.9543495
2020-11-04 06:00:00,10.578253,11.5946665,12.777225,13.133993
2020-11-04 07:00:00,11.876752,12.41653,13.222891,13.724032
2020-11-04 08:00:00,18.375921,16.736605,15.490025,16.184732
2020-11-04 09:00:00,24.27923,20.633846,17.696976,18.736698
2020-11-04 10:00:00,28.728405,23.416603,19.031569,20.276026
2020-11-04 11:00:00,32.26164,25.614668,19.947958,21.268291
2020-11-04 12:00:00,32.451283,26.190683,21.120598,22.775728
2020-11-04 13:00:00,32.8718,27.14955,22.51817,24.13634
2020-11-04 14:00:00,30.114275,26.27035,23.44434,24.937243
2020-11-04 15:00:00,25.880423,24.056492,23.272102,24.756197
2020-11-04 16:00:00,22.410957,22.89055,24.322758,25.630869
2020-11-04 17:00:00,17.074686,19.83551,23.355093,24.585154
2020-11-04 18:00:00,12.938338,17.321089,22.610203,23.880032
2020-11-04 19:00:00,13.017442,17.42952,22.588198,23.608572
2020-11-04 20:00:00,12.028406,16.576048,21.835615,22.877375
2020-11-04 21:00:00,11.559176,16.085386,21.259268,22.350554
2020-11-04 22:00:00,10.778621,15.034036,19.89362,20.88272
2020-11-04 23:00:00,10.905615,14.616889,18.809364,19.70055
2020-11-05 00:00:00,10.244315,13.729669,17.687834,18.598455
2020-11-05 01:00:00,10.177681,12.882937,15.973369,16.743654
2020-11-05 02:00:00,9.706597,12.083605,14.70639,15.362698
2020-11-05 03:00:00,7.239201,9.770774,12.716341,13.57694
2020-11-05 04:00:00,5.873926,8.483585,11.418343,12.1405
2020-11-05 05:00:00,7.4891567,9.747292,12.159175,12.777761
2020-11-05 06:00:00,6.8818345,9.008404,11.427182,12.083669
2020-11-05 07:00:00,10.160367,11.1756315,12.4686165,13.085658
2020-11-05 08:00:00,17.293844,15.3944,13.686844,14.166213
2020-11-05 09:00:00,20.880003,17.126814,13.794655,14.408946
2020-11-05 10:00:00,25.40346,20.153772,15.1366415,15.686517
2020-11-05 11:00:00,28.768667,22.052673,15.652495,16.181414
2020-11-05 12:00:00,28.930517,22.333351,16.221323,16.9192
2020-11-05 13:00:00,28.057434,22.871853,18.102741,18.827618
2020-11-05 14:00:00,27.081156,22.402903,17.889187,18.325438
2020-11-05 15:00:00,26.000301,22.87578,20.055733,20.708483
2020-11-05 16:00:00,23.459183,22.226902,21.099213,21.475643
2020-11-05 17:00:00,15.471076,17.438683,19.626045,20.035975
2020-11-05 18:00:00,12.520598,16.181442,19.999607,20.439495
2020-11-05 19:00:00,11.9700775,15.6459255,19.449818,19.781939
2020-11-05 20:00:00,12.3150215,15.776135,19.321714,19.593393
2020-11-05 21:00:00,10.610427,14.3534975,18.189623,18.548512
2020-11-05 22:00:00,11.716092,15.008592,18.239267,18.461771
2020-11-05 23:00:00,9.166717,12.576128,16.168375,16.688316
2020-11-06 00:00:00,9.365967,12.39943,15.531191,15.94404
2020-11-06 01:00:00,8.044137,11.006984,14.103752,14.6490345
2020-11-06 02:00:00,7.531858,9.689427,11.7755,11.888836
2020-11-06 03:00:00,7.585728,9.245393,10.904871,11.074961
2020-11-06 04:00:00,7.2396336,9.098942,10.962044,11.313224
2020-11-06 05:00:00,5.8780212,7.933584,10.104674,10.3710785
2020-11-06 06:00:00,7.398882,9.22096,11.174013,11.616302
2020-11-06 07:00:00,8.326052,9.613578,11.378909,12.05128
2020-11-06 08:00:00,16.581896,14.195608,11.772605,11.899939
2020-11-06 09:00:00,25.691984,19.637697,13.773968,14.2381935
2020-11-06 10:00:00,33.89357,24.608154,15.348739,15.686585
2020-11-06 11:00:00,33.26376,24.629736,16.106579,16.376049
2020-11-06 12:00:00,35.01864,26.166681,17.510689,18.034071
2020-11-06 13:00:00,33.390476,26.173449,19.049067,19.273
2020-11-06 14:00:00,28.246069,24.203554,20.089746,20.320696
2020-11-06 15:00:00,19.449318,20.223255,21.318243,21.973532
2020-11-06 16:00:00,18.906746,20.46139,21.93612,22.130844
2020-11-06 17:00:00,17.537394,19.699032,21.873898,22.078922
2020-11-06 18:00:00,13.646746,17.004448,20.50918,20.849245
2020-11-06 19:00:00,15.157498,18.374279,21.599766,21.613762
2020-11-06 20:00:00,14.316157,17.58045,20.838411,20.873941
2020-11-06 21:00:00,13.109987,16.717243,20.31817,20.610416
2020-11-06 22:00:00,14.735561,17.0775,19.052782,18.739824
2020-11-06 23:00:00,14.975171,17.033604,18.958246,18.797203
2020-11-07 00:00:00,13.452429,15.2817135,17.092012,17.012123
2020-11-07 01:00:00,14.883959,15.904052,16.68427,16.405897
2020-11-07 02:00:00,13.368267,14.256303,14.926371,14.678569
2020-11-07 03:00:00,12.563014,13.230929,13.632128,13.387425
2020-11-07 04:00:00,12.537684,13.177017,13.462894,13.179983
2020-11-07 05:00:00,11.0438795,12.416936,13.238804,12.870486
2020-11-07 06:00:00,10.825922,11.771069,12.204034,11.832073
2020-11-07 07:00:00,14.368705,14.401465,13.794495,13.452984
2020-11-07 08:00:00,17.457836,16.1158,14.319622,13.974585
2020-11-07 09:00:00,20.491127,18.135715,15.611543,15.633942
2020-11-07 10:00:00,24.01024,20.955187,17.822924,17.92807
2020-11-07 11:00:00,26.403063,22.51408,18.438728,18.37955
2020-11-07 12:00:00,26.389156,23.03038,20.048668,20.671902
2020-11-07 13:00:00,25.946405,23.659048,21.6112,22.266335
2020-11-07 14:00:00,23.202435,22.419851,21.769882,22.260998
2020-11-07 15:00:00,22.68837,23.078043,23.785578,24.470287
2020-11-07 16:00:00,21.65121,22.805363,24.20069,24.68108
2020-11-07 17:00:00,17.632593,20.20568,22.898954,23.10354
2020-11-07 18:00:00,16.317463,19.868889,23.888937,24.511103
2020-11-07 19:00:00,16.396986,19.956537,23.754059,24.109776
2020-11-07 20:00:00,16.059288,19.374992,22.869316,23.088053
2020-11-07 21:00:00,15.473536,19.119392,23.058907,23.627588
2020-11-07 22:00:00,15.714399,19.182148,22.871037,23.339758
2020-11-07 23:00:00,14.45965,17.550934,20.791342,21.07786
2020-11-08 00:00:00,14.752473,17.637863,20.76734,21.346128
2020-11-08 01:00:00,14.304739,16.480791,18.900291,19.4032
2020-11-08 02:00:00,13.552017,15.420108,17.390493,17.768946
2020-11-08 03:00:00,12.941885,14.688325,16.668873,17.281754
2020-11-08 04:00:00,13.499358,14.923369,16.492126,17.044441
2020-11-08 05:00:00,12.076694,13.919812,15.855329,16.158657
2020-11-08 06:00:00,11.50599,13.532142,15.837612,16.397406
2020-11-08 07:00:00,14.182996,15.341414,16.595676,17.101933
2020-11-08 08:00:00,20.984005,18.771662,16.65782,17.06787
2020-11-08 09:00:00,29.95426,23.91694,18.230446,18.937254
2020-11-08 10:00:00,37.040173,28.348549,19.833565,20.418325
2020-11-08 11:00:00,36.072216,28.30568,20.832865,21.202303
2020-11-08 12:00:00,39.69681,30.77235,22.139336,22.647655
2020-11-08 13:00:00,38.19571,30.63796,23.276423,23.581165
2020-11-08 14:00:00,37.50107,30.868622,24.350164,24.653204
2020-11-08 15:00:00,32.457687,28.84476,25.58026,26.09924
2020-11-08 16:00:00,27.387623,26.551302,25.844248,26.249874
2020-11-08 17:00:00,21.2431,23.05897,25.021729,25.359701
2020-11-08 18:00:00,18.703045,21.8752,25.208794,25.617758
2020-11-08 19:00:00,16.76776,20.312454,24.261898,24.84412
2020-11-08 20:00:00,17.780521,20.852634,24.207367,24.526766
2020-11-08 21:00:00,17.57228,20.775984,24.386875,24.981724
2020-11-08 22:00:00,14.987164,18.327433,22.072079,22.690413
2020-11-08 23:00:00,13.792063,17.01153,20.539688,21.229614
2020-11-09 00:00:00,13.528699,16.498213,19.723862,20.298243
2020-11-09 01:00:00,10.900183,13.983715,17.384077,18.167162
2020-11-09 02:00:00,8.885654,12.041392,15.330058,16.086498
2020-11-09 03:00:00,10.729233,13.061528,15.668823,16.407894
2020-11-09 04:00:00,9.716108,12.1999,15.019108,15.778818
2020-11-09 05:00:00,7.1094685,10.107654,13.443266,14.134433
2020-11-09 06:00:00,8.535396,11.126959,14.347844,15.2378645
2020-11-09 07:00:00,11.771983,12.950831,14.488836,15.136745
2020-11-09 08:00:00,20.25969,17.683775,15.43617,15.952913
2020-11-09 09:00:00,30.247595,23.844662,17.869265,18.6504
2020-11-09 10:00:00,39.048435,29.556812,20.519255,21.2579
2020-11-09 11:00:00,38.839012,29.84852,21.423866,22.26534
2020-11-09 12:00:00,44.855766,33.531303,22.907057,24.023619
2020-11-09 13:00:00,38.353844,30.888502,24.019749,24.93934
2020-11-09 14:00:00,36.191856,30.383118,25.004536,25.760534
2020-11-09 15:00:00,33.108166,29.299526,26.026705,26.8673
2020-11-09 16:00:00,26.86606,26.298922,26.230856,27.036652
2020-11-09 17:00:00,20.207836,22.63657,25.613256,26.493362
2020-11-09 18:00:00,17.23072,20.481602,24.081062,24.612087
2020-11-09 19:00:00,15.271855,19.143774,23.702078,24.585632
2020-11-09 20:00:00,14.515008,18.58272,23.361778,24.411503
2020-11-09 21:00:00,14.557753,18.128487,22.006798,22.5904
2020-11-09 22:00:00,14.5888405,17.595556,20.870264,21.298273
2020-11-09 23:00:00,14.244976,17.086124,20.237028,20.84739
2020-11-10 00:00:00,12.475059,14.94455,17.584776,17.948895
2020-11-10 01:00:00,10.278784,12.722395,15.200341,15.501789
2020-11-10 02:00:00,9.363275,12.087588,14.911173,15.437243
2020-11-10 03:00:00,10.016745,12.090182,14.21972,14.645419
2020-11-10 04:00:00,9.829401,11.279651,12.637379,12.7797575
2020-11-10 05:00:00,10.942834,12.056516,13.131127,13.257545
2020-11-10 06:00:00,11.104305,12.237617,13.451701,13.673989
2020-11-10 07:00:00,12.766173,13.158807,13.795774,14.132059
2020-11-10 08:00:00,19.264894,17.222471,15.349178,15.73798
2020-11-10 09:00:00,22.64637,19.775578,17.452612,18.292849
2020-11-10 10:00:00,21.702047,19.714972,18.284319,19.188488
2020-11-10 11:00:00,24.275309,21.493523,19.173489,20.006147
2020-11-10 12:00:00,21.701418,20.726427,20.372215,21.604506
2020-11-10 13:00:00,23.8855,23.24124,23.0972,24.123777
2020-11-10 14:00:00,28.029612,25.859135,24.195202,25.047577
2020-11-10 15:00:00,25.331745,24.81441,24.84013,25.832438
2020-11-10 16:00:00,21.65975,23.060457,24.799871,25.568033
2020-11-10 17:00:00,18.854816,21.625523,24.853903,25.681318
2020-11-10 18:00:00,17.283176,20.347265,23.490198,23.81852
2020-11-10 19:00:00,17.846981,20.665468,23.506565,23.595654
2020-11-10 20:00:00,17.974178,20.951195,24.097086,24.328154
2020-11-10 21:00:00,17.840742,20.543427,23.384394,23.658655
2020-11-10 22:00:00,17.081114,19.486456,21.99993,22.213806
2020-11-10 23:00:00,16.415066,18.323456,20.357347,20.548014
2020-11-11 00:00:00,15.96103,17.441654,19.044178,19.15352
2020-11-11 01:00:00,15.138386,16.233015,17.522905,17.802277
2020-11-11 02:00:00,14.30973,15.353666,16.531847,16.800678
2020-11-11 03:00:00,12.887407,13.906536,14.959748,15.226837
2020-11-11 04:00:00,12.451721,13.64869,14.910201,15.351271
2020-11-11 05:00:00,12.462225,13.538789,14.668328,15.085643
2020-11-11 06:00:00,11.991879,13.032351,14.055019,14.267991
2020-11-11 07:00:00,13.1119995,13.820977,14.639425,15.1307535
2020-11-11 08:00:00,16.382467,15.478462,14.746159,15.17232
2020-11-11 09:00:00,23.429678,19.855509,16.539553,17.06966
2020-11-11 10:00:00,28.10577,22.631369,17.517511,18.12895
2020-11-11 11:00:00,32.171192,25.040604,18.31519,18.952768
2020-11-11 12:00:00,35.275223,27.43126,20.294935,21.479843
2020-11-11 13:00:00,34.187054,27.246693,20.942375,21.964018
2020-11-11 14:00:00,34.31344,27.917337,21.955883,22.775383
2020-11-11 15:00:00,27.053362,24.664394,22.914215,23.981827
2020-11-11 16:00:00,22.089224,22.31499,23.123606,23.957636
2020-11-11 17:00:00,17.164526,19.969952,23.406895,24.362383
2020-11-11 18:00:00,14.796159,18.979876,23.917128,24.934092
2020-11-11 19:00:00,13.344196,17.84228,23.31672,24.455
2020-11-11 20:00:00,14.180368,18.441053,23.393816,24.389814
2020-11-11 21:00:00,13.535452,17.703499,22.388493,23.287094
2020-11-11 22:00:00,12.610893,16.585691,21.002485,21.821484
2020-11-11 23:00:00,12.368678,16.013273,20.021648,20.799984
2020-11-12 00:00:00,11.868887,15.171999,18.814995,19.558002
2020-11-12 01:00:00,9.86913,13.085763,16.693684,17.591957
2020-11-12 02:00:00,8.995513,11.699877,14.761367,15.589324
2020-11-12 03:00:00,9.189907,11.783848,14.720047,15.526135
2020-11-12 04:00:00,9.1071415,11.466978,14.145938,14.972261
2020-11-12 05:00:00,9.464161,11.431106,13.696459,14.461168
2020-11-12 06:00:00,10.518503,12.216204,14.084099,14.604125
2020-11-12 07:00:00,12.0726185,12.77504,13.684914,14.173287
2020-11-12 08:00:00,15.270498,14.710647,14.385645,14.913948
2020-11-12 09:00:00,18.109472,16.146093,14.579257,15.213988
2020-11-12 10:00:00,24.101654,19.76117,15.748243,16.406717
2020-11-12 11:00:00,31.874022,24.428312,17.219841,17.713667
2020-11-12 12:00:00,31.013147,24.255968,17.96245,18.59012
2020-11-12 13:00:00,32.1649,25.76818,19.763565,20.318712
2020-11-12 14:00:00,30.631342,25.406872,20.447155,20.910925
2020-11-12 15:00:00,24.189386,22.332201,20.887653,21.669415
2020-11-12 16:00:00,18.885004,19.996174,21.447205,22.051188
2020-11-12 17:00:00,16.604492,19.234682,22.063078,22.58887
2020-11-12 18:00:00,14.349151,17.677639,21.094877,21.367523
2020-11-12 19:00:00,14.6553135,18.033073,21.63661,22.071985
2020-11-12 20:00:00,14.758039,18.092321,21.67371,22.111074
2020-11-12 21:00:00,13.825449,17.221064,20.757572,21.108746
2020-11-12 22:00:00,14.016206,17.091545,20.209879,20.524315
2020-11-12 23:00:00,14.045765,16.951303,19.773003,20.07676
2020-11-13 00:00:00,13.012165,15.335848,17.540537,17.570028
2020-11-13 01:00:00,12.2496805,14.376817,16.31408,16.279446
2020-11-13 02:00:00,12.405229,14.168747,15.834042,15.950726
2020-11-13 03:00:00,10.972359,12.669951,14.212032,14.306144
