datetime,Surface_temperature,Layer1_temperature,Layer2_temperature,Layer3_temperature
2050-11-08 02:00:00,12.183105,14.101468,16.145632,16.539175
2050-11-08 03:00:00,11.430161,13.328059,15.520253,16.156124
2050-11-08 04:00:00,12.004854,13.5705595,15.308185,15.864352
2050-11-08 05:00:00,10.620099,12.592029,14.719132,15.025705
2050-11-08 06:00:00,10.003978,12.170535,14.703036,15.265545
2050-11-08 07:00:00,12.729347,13.988903,15.457876,15.942297
2050-11-08 08:00:00,21.203655,18.27408,15.541533,15.898495
2050-11-08 09:00:00,32.271706,24.638577,17.382505,18.080538
2050-11-08 10:00:00,39.982193,29.457996,19.142118,19.678976
2050-11-08 11:00:00,39.375957,29.59573,20.124378,20.507103
2050-11-08 12:00:00,43.710587,32.437397,21.437418,21.965378
2050-11-08 13:00:00,41.981316,32.251793,22.712938,23.036264
2050-11-08 14:00:00,40.885246,32.23738,23.707226,24.0282
2050-11-08 15:00:00,34.644386,29.617407,24.948534,25.466793
2050-11-08 16:00:00,28.383984,26.60927,25.046125,25.437634
2050-11-08 17:00:00,20.905766,22.427462,24.144327,24.444822
2050-11-08 18:00:00,17.575207,20.858168,24.340038,24.739534
2050-11-08 19:00:00,15.4268465,19.160074,23.339003,23.91301
2050-11-08 20:00:00,16.402758,19.635273,23.170923,23.50421
2050-11-08 21:00:00,16.39467,19.693878,23.418968,24.027008
2050-11-08 22:00:00,13.741652,17.149008,20.956398,21.583534
2050-11-08 23:00:00,12.447757,15.7439165,19.382423,20.077301
2050-11-09 00:00:00,12.091937,15.166443,18.543528,19.11354
2050-11-09 01:00:00,9.331434,12.565897,16.081976,16.873379
2050-11-09 02:00:00,6.968537,10.327144,13.932707,14.667417
2050-11-09 03:00:00,8.900369,11.499683,14.433318,15.192388
2050-11-09 04:00:00,8.017128,10.682356,13.739791,14.503348
2050-11-09 05:00:00,5.1354537,8.416154,12.033097,12.725115
2050-11-09 06:00:00,7.1005344,9.758682,13.114528,14.054591
2050-11-09 07:00:00,10.537848,11.66549,13.215225,13.899605
2050-11-09 08:00:00,20.379765,17.143606,14.2155285,14.6960945
2050-11-09 09:00:00,32.00597,24.28209,16.929758,17.681158
2050-11-09 10:00:00,41.85438,30.622452,19.836863,20.52918
2050-11-09 11:00:00,42.448563,31.347355,20.752813,21.579805
2050-11-09 12:00:00,48.9938,35.291134,22.32281,23.409857
2050-11-09 13:00:00,42.411945,32.67964,23.477308,24.40547
2050-11-09 14:00:00,39.666855,31.824883,24.399137,25.1956
2050-11-09 15:00:00,35.65522,30.32592,25.50404,26.336796
2050-11-09 16:00:00,27.803478,26.423107,25.52406,26.327213
2050-11-09 17:00:00,19.753857,21.929508,24.661484,25.521196
2050-11-09 18:00:00,15.981181,19.357523,23.08046,23.592909
2050-11-09 19:00:00,13.711496,17.793074,22.599672,23.49147
2050-11-09 20:00:00,12.937526,17.172825,22.149984,23.240803
2050-11-09 21:00:00,12.880121,16.656185,20.713804,21.290571
2050-11-09 22:00:00,13.01947,16.185562,19.609463,20.022873
2050-11-09 23:00:00,12.516901,15.557878,18.791393,19.38089
2050-11-10 00:00:00,10.577335,13.239333,15.993809,16.30966
2050-11-10 01:00:00,8.250608,10.964593,13.63956,13.884751
2050-11-10 02:00:00,7.5020976,10.420734,13.387816,13.859368
2050-11-10 03:00:00,8.193842,10.458219,12.704035,13.060392
2050-11-10 04:00:00,7.798285,9.518102,11.036863,11.0898075
2050-11-10 05:00:00,8.976291,10.349275,11.577469,11.645096
2050-11-10 06:00:00,9.33568,10.64722,11.95244,12.121453
2050-11-10 07:00:00,11.474808,11.836757,12.396035,12.707539
2050-11-10 08:00:00,19.271181,16.569534,14.002629,14.318939
2050-11-10 09:00:00,23.221535,19.539015,16.371826,17.19074
2050-11-10 10:00:00,22.001305,19.310917,17.157442,18.054516
2050-11-10 11:00:00,25.079128,21.3357,18.037228,18.816044
2050-11-10 12:00:00,22.030418,20.33299,19.261976,20.479837
2050-11-10 13:00:00,24.107533,22.891867,22.157597,23.152473
2050-11-10 14:00:00,28.92731,25.89703,23.359138,24.148222
2050-11-10 15:00:00,25.780579,24.646315,24.039719,24.988071
2050-11-10 16:00:00,21.32956,22.461882,23.887785,24.604265
2050-11-10 17:00:00,17.833784,20.661736,23.92251,24.692274
2050-11-10 18:00:00,15.977652,19.119621,22.271862,22.501362
2050-11-10 19:00:00,16.572771,19.479563,22.30437,22.279087
2050-11-10 20:00:00,16.622702,19.716364,22.909592,23.065481
2050-11-10 21:00:00,16.449537,19.282715,22.204388,22.43453
2050-11-10 22:00:00,15.630139,18.161156,20.70127,20.835104
2050-11-10 23:00:00,14.805133,16.882248,18.981382,19.067137
2050-11-11 00:00:00,14.282165,15.925007,17.602781,17.61805
2050-11-11 01:00:00,13.468506,14.751527,16.12538,16.288029
2050-11-11 02:00:00,12.66524,13.896774,15.189633,15.378069
2050-11-11 03:00:00,11.151482,12.410841,13.607557,13.779223
2050-11-11 04:00:00,10.762464,12.146599,13.50782,13.858832
2050-11-11 05:00:00,10.754225,12.049028,13.314378,13.6620655
2050-11-11 06:00:00,10.380305,11.542775,12.6198,12.758248
2050-11-11 07:00:00,11.588804,12.3457155,13.170951,13.558898
2050-11-11 08:00:00,16.10487,14.645324,13.361322,13.700365
2050-11-11 09:00:00,24.666563,19.892239,15.382195,15.881095
2050-11-11 10:00:00,30.593645,23.39817,16.519737,17.08846
2050-11-11 11:00:00,35.330814,26.198843,17.386562,17.990425
2050-11-11 12:00:00,38.442966,28.640678,19.472624,20.638056
2050-11-11 13:00:00,37.319645,28.45794,20.125664,21.133238
2050-11-11 14:00:00,37.331104,29.040506,21.10877,21.892065
2050-11-11 15:00:00,28.609858,25.024097,22.010511,23.046354
2050-11-11 16:00:00,22.64662,22.10304,22.080698,22.879986
2050-11-11 17:00:00,16.558443,19.12627,22.317308,23.20426
2050-11-11 18:00:00,13.505805,17.769089,22.764942,23.735676
2050-11-11 19:00:00,11.700998,16.384762,22.060919,23.172441
2050-11-11 20:00:00,12.477727,16.946455,22.087252,23.072187
2050-11-11 21:00:00,11.736603,16.148905,21.090477,21.986635
2050-11-11 22:00:00,10.725314,14.926977,19.579992,20.393623
2050-11-11 23:00:00,10.473851,14.341448,18.560825,19.32266
2050-11-12 00:00:00,9.973542,13.498158,17.362928,18.083965
2050-11-12 01:00:00,7.9173164,11.383537,15.201752,16.070723
2050-11-12 02:00:00,6.9207044,9.903782,13.213112,14.004877
2050-11-12 03:00:00,7.319752,10.124325,13.248217,14.00421
2050-11-12 04:00:00,7.171797,9.785911,12.663017,13.439586
2050-11-12 05:00:00,7.4704566,9.728237,12.215936,12.941734
2050-11-12 06:00:00,8.737763,10.64299,12.665434,13.151384
2050-11-12 07:00:00,10.525239,11.31912,12.262446,12.695363
2050-11-12 08:00:00,14.583924,13.657987,12.959522,13.399546
2050-11-12 09:00:00,17.981327,15.421559,13.220354,13.81047
2050-11-12 10:00:00,25.52475,19.867018,14.515801,15.158789
2050-11-12 11:00:00,34.69656,25.288176,16.087,16.525162
2050-11-12 12:00:00,33.43211,24.963543,16.854834,17.438227
2050-11-12 13:00:00,34.723957,26.563316,18.71936,19.24224
2050-11-12 14:00:00,32.60395,25.88973,19.392242,19.83289
2050-11-12 15:00:00,24.992304,22.213596,19.781096,20.513578
2050-11-12 16:00:00,18.537535,19.272146,20.302504,20.846663
2050-11-12 17:00:00,15.6423435,18.167183,20.806353,21.229473
2050-11-12 18:00:00,12.81799,16.26608,19.698074,19.852789
2050-11-12 19:00:00,12.951952,16.521433,20.230183,20.59141
2050-11-12 20:00:00,13.048997,16.580086,20.24008,20.600315
2050-11-12 21:00:00,12.122224,15.669776,19.258602,19.521818
2050-11-12 22:00:00,12.3384695,15.569838,18.740812,18.959038
2050-11-12 23:00:00,12.368206,15.414086,18.293854,18.525965
2050-11-13 00:00:00,11.220211,13.723136,16.040075,15.989733
2050-11-13 01:00:00,10.5534115,12.806627,14.781034,14.634319
2050-11-13 02:00:00,10.780674,12.718967,14.467343,14.499696
2050-11-13 03:00:00,9.157529,11.078137,12.731392,12.739177
2050-11-13 04:00:00,9.749766,11.21324,12.434696,12.447785
2050-11-13 05:00:00,10.251273,11.723334,13.114876,13.363287
2050-11-13 06:00:00,8.788752,10.501713,12.146043,12.389673
2050-11-13 07:00:00,10.401828,11.64178,12.780191,12.9664545
2050-11-13 08:00:00,15.677916,14.145592,12.404024,12.346072
2050-11-13 09:00:00,24.955425,19.66535,14.098852,14.010367
2050-11-13 10:00:00,35.141216,25.962137,16.509714,16.41977
2050-11-13 11:00:00,37.694443,27.684845,17.72871,17.805128
2050-11-13 12:00:00,37.840717,27.904398,18.211994,18.687168
2050-11-13 13:00:00,38.527718,29.163733,19.890888,20.118324
2050-11-13 14:00:00,33.77021,26.977581,20.151068,20.272877
2050-11-13 15:00:00,22.83502,22.016617,21.283316,21.722977
2050-11-13 16:00:00,18.428345,20.196905,22.066637,22.45856
2050-11-13 17:00:00,17.449093,19.978662,22.461195,22.779158
2050-11-13 18:00:00,14.618767,18.042759,21.521698,21.871807
2050-11-13 19:00:00,13.591151,17.202864,21.140663,21.62605
2050-11-13 20:00:00,12.733134,16.447308,20.566257,21.101332
2050-11-13 21:00:00,11.916817,15.86676,20.147179,20.800993
2050-11-13 22:00:00,11.7894125,15.652368,19.677814,20.258669
2050-11-13 23:00:00,11.997232,15.21658,18.669392,19.189562
2050-11-14 00:00:00,11.44361,14.514798,17.826458,18.427559
2050-11-14 01:00:00,11.424642,14.09862,17.027838,17.639606
2050-11-14 02:00:00,11.13219,13.134846,15.140767,15.54312
2050-11-14 03:00:00,10.892954,12.643403,14.440781,14.944884
2050-11-14 04:00:00,10.609816,12.329547,14.063268,14.495958
2050-11-14 05:00:00,10.964208,12.165764,13.25192,13.468023
2050-11-14 06:00:00,9.42804,11.463919,13.708298,14.203724
2050-11-14 07:00:00,12.040231,12.89479,13.723415,13.979604
2050-11-14 08:00:00,14.834769,14.808818,14.930985,15.3235655
2050-11-14 09:00:00,17.485851,16.547186,16.253733,17.075563
2050-11-14 10:00:00,18.231178,17.252504,16.869486,17.767477
2050-11-14 11:00:00,19.581964,17.981995,16.792282,17.48524
2050-11-14 12:00:00,20.288242,18.758703,17.959051,19.078945
2050-11-14 13:00:00,19.135664,18.473143,18.568811,19.705948
2050-11-14 14:00:00,17.767166,18.291939,19.492739,20.610842
2050-11-14 15:00:00,17.216263,18.486094,20.49949,21.527174
2050-11-14 16:00:00,16.504581,18.749882,21.761986,22.81335
2050-11-14 17:00:00,13.746551,17.07221,21.127377,22.040369
2050-11-14 18:00:00,12.735182,16.320215,20.317928,20.914797
2050-11-14 19:00:00,13.954171,17.185692,20.553774,20.892626
2050-11-14 20:00:00,13.917308,17.020489,20.352781,20.636732
2050-11-14 21:00:00,12.501726,15.966474,19.663252,20.107971
2050-11-14 22:00:00,13.474946,16.528406,19.635458,19.954218
2050-11-14 23:00:00,13.287999,16.006231,18.828873,19.074158
2050-11-15 00:00:00,11.753372,14.535008,17.535927,18.041983
2050-11-15 01:00:00,11.82692,14.086588,16.429968,16.9112
2050-11-15 02:00:00,11.197439,13.107787,15.177526,15.606733
2050-11-15 03:00:00,10.053605,12.115248,14.356645,14.915177
2050-11-15 04:00:00,10.047254,11.971446,14.0908,14.607855
2050-11-15 05:00:00,10.4779005,12.005586,13.609879,13.967417
2050-11-15 06:00:00,9.784438,11.624865,13.773624,14.285802
2050-11-15 07:00:00,11.763557,12.86306,14.216914,14.681187
2050-11-15 08:00:00,13.8203535,13.936286,14.133271,14.458921
2050-11-15 09:00:00,17.405325,15.8661995,14.493584,14.830125
2050-11-15 10:00:00,22.100399,19.05552,16.11189,16.459469
2050-11-15 11:00:00,21.729294,18.656303,15.622104,15.87703
2050-11-15 12:00:00,21.819866,18.805922,15.932253,16.374783
2050-11-15 13:00:00,21.987123,19.449013,16.925827,17.240322
2050-11-15 14:00:00,19.41211,18.615396,17.998587,18.41222
2050-11-15 15:00:00,16.254353,17.47934,19.115545,19.792604
2050-11-15 16:00:00,15.170518,17.232979,19.614737,20.10253
2050-11-15 17:00:00,13.064526,15.997992,19.309927,19.92165
2050-11-15 18:00:00,12.28726,16.12271,20.369696,20.998636
2050-11-15 19:00:00,12.972268,16.528345,20.514336,21.077282
2050-11-15 20:00:00,13.152862,16.732456,20.412848,20.739748
2050-11-15 21:00:00,12.59691,16.35806,20.418507,21.04503
2050-11-15 22:00:00,13.224576,16.702854,20.299896,20.777763
2050-11-15 23:00:00,12.881333,15.800524,18.759216,19.053371
2050-11-16 00:00:00,11.366328,14.352987,17.465897,17.952936
2050-11-16 01:00:00,11.274948,13.766128,16.41034,16.924562
2050-11-16 02:00:00,11.081372,13.074141,15.159835,15.576509
2050-11-16 03:00:00,10.706657,12.434556,14.313361,14.891139
2050-11-16 04:00:00,11.234292,12.582163,14.076669,14.564884
2050-11-16 05:00:00,10.550573,12.046375,13.696002,14.06554
2050-11-16 06:00:00,9.572435,11.515698,13.716852,14.201256
2050-11-16 07:00:00,11.646255,12.846169,14.26713,14.748967
2050-11-16 08:00:00,12.778419,13.52188,14.205709,14.584639
2050-11-16 09:00:00,14.736533,14.712661,14.975628,15.477277
2050-11-16 10:00:00,15.578754,15.280076,15.10952,15.59629
2050-11-16 11:00:00,16.20252,15.671703,15.385305,15.925087
2050-11-16 12:00:00,15.431439,15.5030985,15.941775,16.721905
2050-11-16 13:00:00,14.943117,15.456303,16.372728,17.178583
2050-11-16 14:00:00,14.784478,15.674659,16.922306,17.58409
2050-11-16 15:00:00,14.042745,15.854004,18.30685,19.177546
2050-11-16 16:00:00,13.953047,16.09088,18.541233,19.024637
2050-11-16 17:00:00,13.3533325,16.329302,19.682629,20.262342
2050-11-16 18:00:00,12.347936,15.842506,19.64781,20.137222
2050-11-16 19:00:00,13.990451,17.39614,21.051128,21.555077
2050-11-16 20:00:00,13.871317,17.19802,20.699894,21.053383
2050-11-16 21:00:00,13.1454525,16.732351,20.578165,21.153538
2050-11-16 22:00:00,13.815514,17.017551,20.307083,20.7595
2050-11-16 23:00:00,13.421499,16.177254,18.963413,19.22275
2050-11-17 00:00:00,12.699969,15.299729,18.033361,18.419106
2050-11-17 01:00:00,12.886591,14.968496,17.085289,17.453106
2050-11-17 02:00:00,12.484155,14.086977,15.689699,15.909596
2050-11-17 03:00:00,11.634853,13.319964,15.145233,15.569479
2050-11-17 04:00:00,11.327788,12.9461155,14.657954,15.049014
2050-11-17 05:00:00,10.6372795,12.364926,14.175545,14.404066
2050-11-17 06:00:00,10.093711,12.132997,14.326266,14.731849
2050-11-17 07:00:00,12.406491,13.510017,14.714251,15.090912
2050-11-17 08:00:00,14.228791,14.510954,14.666824,14.90347
2050-11-17 09:00:00,15.227114,15.037511,14.810395,15.058304
2050-11-17 10:00:00,19.310596,17.64947,15.75489,15.787684
2050-11-17 11:00:00,20.929106,18.534977,15.849598,15.824081
2050-11-17 12:00:00,19.021696,17.765669,16.289373,16.373272
2050-11-17 13:00:00,17.966656,17.582155,16.931625,16.971453
2050-11-17 14:00:00,16.901937,17.314287,17.591663,17.615726
2050-11-17 15:00:00,16.08778,17.746304,19.476435,19.791845
2050-11-17 16:00:00,16.42053,18.48461,20.630312,20.870058
2050-11-17 17:00:00,15.9393835,18.461735,20.974966,21.173801
2050-11-17 18:00:00,15.229837,18.389229,21.656633,22.047453
2050-11-17 19:00:00,15.811805,18.928392,22.166283,22.430609
2050-11-17 20:00:00,15.774841,18.78231,21.843338,22.027533
2050-11-17 21:00:00,15.600613,18.63395,21.759512,22.098064
2050-11-17 22:00:00,15.220361,18.020622,20.97703,21.307505
2050-11-17 23:00:00,15.09661,17.47798,19.982948,20.241476
2050-11-18 00:00:00,13.957797,16.176622,18.685143,19.216503
2050-11-18 01:00:00,13.397418,15.119854,17.218689,17.870625
2050-11-18 02:00:00,11.761432,13.433793,15.470098,16.165903
2050-11-18 03:00:00,10.501408,12.239731,14.299049,15.089422
2050-11-18 04:00:00,10.74591,12.315528,14.145321,14.916923
2050-11-18 05:00:00,10.942954,12.109355,13.503677,14.205127
2050-11-18 06:00:00,9.361129,11.008706,13.22604,14.190222
2050-11-18 07:00:00,9.801247,11.306216,13.242831,14.233086
2050-11-18 08:00:00,9.934869,11.279647,13.208991,14.246885
2050-11-18 09:00:00,10.044113,11.2659025,13.296713,14.59872
2050-11-18 10:00:00,10.649078,11.532736,13.28939,14.542159
2050-11-18 11:00:00,10.932831,12.007871,14.022397,15.3616085
2050-11-18 12:00:00,11.031397,12.066141,14.206396,15.707156
2050-11-18 13:00:00,14.028218,14.065263,15.037898,16.265516
2050-11-18 14:00:00,14.524013,14.597762,15.824493,17.216621
2050-11-18 15:00:00,11.690311,13.226829,16.144444,17.826317
2050-11-18 16:00:00,10.844603,13.463589,17.491625,19.202036
2050-11-18 17:00:00,7.941763,11.897591,16.968422,18.511719
2050-11-18 18:00:00,6.5060077,11.259454,17.242002,18.764465
2050-11-18 19:00:00,6.7650337,11.689362,17.774145,19.193338
2050-11-18 20:00:00,6.252245,11.207993,17.344175,18.761448
2050-11-18 21:00:00,5.814473,10.617428,16.436466,17.834568
2050-11-18 22:00:00,5.2133074,9.930004,15.637615,17.089602
2050-11-18 23:00:00,4.9977384,9.327486,14.223333,15.41829
2050-11-19 00:00:00,3.579332,7.920041,12.816265,14.13119
2050-11-19 01:00:00,3.0615351,6.756288,10.894012,11.997983
2050-11-19 02:00:00,1.4892852,5.052878,9.295532,10.462111
2050-11-19 03:00:00,1.4387411,4.6926203,8.5349655,9.730675
2050-11-19 04:00:00,0.5486536,3.8228595,7.8315997,8.916212
2050-11-19 05:00:00,-0.5037968,2.8587613,6.797543,7.85592
2050-11-19 06:00:00,-1.4353405,2.2183604,6.57877,7.66048
2050-11-19 07:00:00,-0.70376307,2.6723194,6.786077,7.8506494
2050-11-19 08:00:00,6.75164,6.552518,6.9411917,7.5430765
2050-11-19 09:00:00,15.470157,11.659576,8.408162,9.076598
2050-11-19 10:00:00,24.798487,16.75601,9.166178,9.764267
2050-11-19 11:00:00,32.20688,20.88562,9.721855,10.056044
2050-11-19 12:00:00,31.116596,20.927956,10.881006,11.242223
2050-11-19 13:00:00,28.254261,19.943789,11.631815,11.792987
2050-11-19 14:00:00,22.9165,16.828016,10.709068,10.705011
2050-11-19 15:00:00,14.897871,13.625506,12.330573,12.6791725
2050-11-19 16:00:00,9.559184,11.231111,12.816226,13.001407
2050-11-19 17:00:00,6.658053,9.824877,12.766615,12.865636
2050-11-19 18:00:00,5.481771,9.401845,13.1690855,13.272199
2050-11-19 19:00:00,6.281802,10.034346,13.710357,13.805582
2050-11-19 20:00:00,6.1616926,9.975718,13.584804,13.61857
2050-11-19 21:00:00,5.644951,9.3788185,12.844816,12.831132
2050-11-19 22:00:00,6.5258827,9.75231,12.727809,12.695078
2050-11-19 23:00:00,6.383871,9.08495,11.547858,11.389798
2050-11-20 00:00:00,5.733188,8.151266,10.311257,10.126882
2050-11-20 01:00:00,5.2308655,6.9742475,8.294267,7.9022255
2050-11-20 02:00:00,4.4061575,5.870848,7.0457087,6.7391686
2050-11-20 03:00:00,2.9394753,4.507179,5.7878723,5.575871
2050-11-20 04:00:00,2.3699026,3.8320446,4.6565447,4.2320404
2050-11-20 05:00:00,2.3722112,3.5839672,4.2089343,3.7818708
2050-11-20 06:00:00,1.8001419,3.2249289,4.0662427,3.6536899
2050-11-20 07:00:00,4.5100217,5.004771,5.1858683,5.0300837
2050-11-20 08:00:00,6.00643,6.160462,6.0299945,5.982958
2050-11-20 09:00:00,7.001175,6.5424576,5.949903,5.944513
2050-11-20 10:00:00,7.7739663,7.4656167,7.1373982,7.3849087
2050-11-20 11:00:00,8.477002,8.177015,8.081724,8.591784
2050-11-20 12:00:00,8.054837,8.43924,9.194003,9.933246
2050-11-20 13:00:00,8.375708,8.723831,9.351662,9.840086
2050-11-20 14:00:00,10.199695,10.745061,11.67264,12.213664
2050-11-20 15:00:00,9.516474,10.80737,12.558229,13.150179
2050-11-20 16:00:00,8.018445,10.423812,13.181903,13.571971
2050-11-20 17:00:00,6.0545917,9.491223,13.258361,13.727556
2050-11-20 18:00:00,5.5629535,9.520463,13.8169775,14.322289
2050-11-20 19:00:00,6.317204,10.232924,14.400189,14.851137
2050-11-20 20:00:00,6.1111507,10.056842,14.245942,14.679292
2050-11-20 21:00:00,5.93348,9.813838,13.951323,14.482421
2050-11-20 22:00:00,6.0262074,9.757523,13.658691,14.1738
2050-11-20 23:00:00,5.99276,9.309737,12.672269,13.088559
2050-11-21 00:00:00,3.0650866,6.627332,10.38423,11.028743
2050-11-21 01:00:00,1.9830134,5.0888505,8.353122,8.868563
2050-11-21 02:00:00,1.2982715,4.012281,6.888666,7.357303
2050-11-21 03:00:00,0.5346623,3.217501,6.0924516,6.4751854
2050-11-21 04:00:00,0.6644255,3.1021404,5.6734834,6.102046
2050-11-21 05:00:00,1.0465271,3.3305871,5.7413926,6.094459
2050-11-21 06:00:00,2.1065586,4.2384286,6.4352503,6.626512
2050-11-21 07:00:00,2.9663637,4.87983,6.9020805,7.087299
2050-11-21 08:00:00,3.895732,5.237861,6.66902,6.75956
2050-11-21 09:00:00,4.129984,5.200072,6.5179963,6.70309
2050-11-21 10:00:00,4.701175,5.6089044,6.659631,6.801951
2050-11-21 11:00:00,6.6258965,7.052244,7.4644647,7.4643936
2050-11-21 12:00:00,6.408536,7.1659102,8.1579895,8.410802
2050-11-21 13:00:00,6.6737914,7.763061,9.220139,9.568388
2050-11-21 14:00:00,5.4331317,7.4315257,9.800272,10.231817
2050-11-21 15:00:00,4.7731004,7.7076483,11.188142,11.802235
2050-11-21 16:00:00,4.7393837,8.032864,11.673427,12.088498
2050-11-21 17:00:00,4.8221116,8.351855,12.163834,12.510402
