datetime,Surface_temperature,Layer1_temperature,Layer2_temperature,Layer3_temperature
2040-12-06 19:00:00,7.688848,11.322389,14.540175,14.218752
2040-12-06 20:00:00,7.0058885,10.614618,13.864309,13.536729
2040-12-06 21:00:00,6.4591,10.205185,13.661948,13.498641
2040-12-06 22:00:00,6.070776,9.523008,12.784779,12.695663
2040-12-06 23:00:00,4.813316,8.265262,11.594167,11.621225
2040-12-07 00:00:00,4.9941125,7.9081993,10.819308,10.872881
2040-12-07 01:00:00,5.067131,7.2613015,9.212599,9.068296
2040-12-07 02:00:00,4.399024,6.290008,7.9250364,7.7136045
2040-12-07 03:00:00,3.389727,5.408669,7.1220098,7.008041
2040-12-07 04:00:00,4.1640644,5.540362,6.4056444,6.054792
2040-12-07 05:00:00,2.5288801,4.3490076,5.5889826,5.243407
2040-12-07 06:00:00,1.9330546,3.843119,5.4298844,5.310085
2040-12-07 07:00:00,4.395569,5.222498,5.715676,5.488455
2040-12-07 08:00:00,9.355638,8.36286,7.224072,7.0991898
2040-12-07 09:00:00,18.345245,13.25131,7.9293046,7.6627855
2040-12-07 10:00:00,25.511518,18.224798,11.122627,11.480902
2040-12-07 11:00:00,31.948547,22.18728,12.47501,12.561576
2040-12-07 12:00:00,32.563953,23.168598,14.083753,14.461737
2040-12-07 13:00:00,27.174961,21.30192,15.839414,16.445858
2040-12-07 14:00:00,18.39528,16.961767,15.795393,16.47009
2040-12-07 15:00:00,14.88597,16.189957,17.724884,18.389427
2040-12-07 16:00:00,14.271063,16.313417,18.405666,18.80894
2040-12-07 17:00:00,11.226459,14.487573,17.791159,18.12563
2040-12-07 18:00:00,9.980461,13.798319,17.72922,18.043722
2040-12-07 19:00:00,10.24859,13.864079,17.405855,17.496857
2040-12-07 20:00:00,10.235063,13.863389,17.400112,17.520708
2040-12-07 21:00:00,9.682818,13.144437,16.481955,16.538858
2040-12-07 22:00:00,10.504824,13.281779,15.80955,15.664488
2040-12-07 23:00:00,9.472795,12.067291,14.538703,14.491679
2040-12-08 00:00:00,8.499419,10.953231,13.399134,13.45377
2040-12-08 01:00:00,8.549751,10.511843,12.404515,12.461254
2040-12-08 02:00:00,8.69008,10.046309,11.237753,11.115929
2040-12-08 03:00:00,6.540536,8.248503,9.901978,10.063085
2040-12-08 04:00:00,7.3291287,8.40947,9.19848,9.119291
2040-12-08 05:00:00,6.0669775,7.3094144,8.171338,8.048227
2040-12-08 06:00:00,5.0554986,6.494525,7.7367363,7.7276435
2040-12-08 07:00:00,5.283183,6.418162,7.5164046,7.7350574
2040-12-08 08:00:00,8.834067,8.531856,8.307815,8.518956
2040-12-08 09:00:00,16.424227,12.854198,9.165547,9.143071
2040-12-08 10:00:00,23.683588,17.708612,11.952254,12.246412
2040-12-08 11:00:00,27.236698,19.820745,12.691511,13.011346
2040-12-08 12:00:00,31.660765,22.511454,13.771413,14.445307
2040-12-08 13:00:00,30.00286,22.087921,14.534198,15.085969
2040-12-08 14:00:00,24.649588,19.685686,15.112471,15.80298
2040-12-08 15:00:00,21.79588,18.867249,16.436708,17.26542
2040-12-08 16:00:00,14.59493,15.169287,16.198349,16.974087
2040-12-08 17:00:00,9.779537,12.8575325,16.392311,17.190378
2040-12-08 18:00:00,7.112832,11.496203,16.39423,17.120071
2040-12-08 19:00:00,5.350023,10.13982,15.595684,16.462881
2040-12-08 20:00:00,4.3191,9.136943,14.717356,15.67471
2040-12-08 21:00:00,3.2342594,8.502258,14.572834,15.6610985
2040-12-08 22:00:00,4.370319,9.019592,14.178083,15.006134
2040-12-08 23:00:00,3.8750553,8.335742,13.135135,13.912819
2040-12-09 00:00:00,1.9188362,6.498831,11.533469,12.474872
2040-12-09 01:00:00,1.5603445,5.723939,10.392515,11.3632555
2040-12-09 02:00:00,2.1751606,5.353291,8.902089,9.522998
2040-12-09 03:00:00,1.2515583,4.47904,8.190327,9.029009
2040-12-09 04:00:00,0.48660803,3.5220017,7.0126405,7.8283095
2040-12-09 05:00:00,-0.64582795,2.4746819,5.951575,6.7217345
2040-12-09 06:00:00,-0.772125,2.0195665,5.1213694,5.688231
2040-12-09 07:00:00,1.8818946,3.6965497,5.844617,6.3626966
2040-12-09 08:00:00,7.08286,6.7477107,6.7669363,7.2318664
2040-12-09 09:00:00,15.3696165,11.851977,8.619482,9.063346
2040-12-09 10:00:00,22.30548,15.817118,9.699779,10.288078
2040-12-09 11:00:00,30.263897,20.721048,11.320917,11.609032
2040-12-09 12:00:00,28.894207,20.469017,12.382989,12.87604
2040-12-09 13:00:00,29.366522,21.143051,12.935506,13.084941
2040-12-09 14:00:00,27.868103,21.18125,14.584291,14.793784
2040-12-09 15:00:00,23.453775,19.419895,15.22008,15.267726
2040-12-09 16:00:00,19.24739,17.954702,16.534748,16.571182
2040-12-09 17:00:00,11.677222,13.857954,15.744403,15.718783
2040-12-09 18:00:00,5.5749226,9.612172,13.347171,13.21552
2040-12-09 19:00:00,4.435542,8.628682,12.613198,12.500836
2040-12-09 20:00:00,4.360178,8.411247,12.337836,12.276063
2040-12-09 21:00:00,3.993164,8.146248,12.434389,12.7293215
2040-12-09 22:00:00,4.006037,8.06371,12.110689,12.410649
2040-12-09 23:00:00,2.2698102,6.031645,9.720593,9.8175125
2040-12-10 00:00:00,2.6191723,5.6523542,8.5973015,8.703028
2040-12-10 01:00:00,0.8364201,3.9720159,7.265934,7.63228
2040-12-10 02:00:00,0.22666237,2.8512397,5.3099566,5.3977776
2040-12-10 03:00:00,-0.45182863,2.0587378,4.5272474,4.6089845
2040-12-10 04:00:00,-0.057718866,1.9939698,3.6959443,3.5628014
2040-12-10 05:00:00,0.5397927,2.279069,3.7413301,3.6689305
2040-12-10 06:00:00,-0.28369325,1.9303582,4.0644884,4.1649413
2040-12-10 07:00:00,2.570284,3.7060266,4.9323745,5.037917
2040-12-10 08:00:00,6.7411046,6.332777,6.0743966,6.1596828
2040-12-10 09:00:00,13.896359,10.887816,7.7487288,7.573402
2040-12-10 10:00:00,22.58165,16.453182,10.459728,10.657509
2040-12-10 11:00:00,32.075672,22.908928,13.741922,13.35906
2040-12-10 12:00:00,37.144207,26.088396,15.072199,14.948775
2040-12-10 13:00:00,33.285496,25.002577,16.934238,16.834044
2040-12-10 14:00:00,31.649115,25.180655,18.560745,18.38599
2040-12-10 15:00:00,26.059326,22.904608,19.898273,20.098621
2040-12-10 16:00:00,21.683403,20.994543,20.131327,20.265106
2040-12-10 17:00:00,13.878821,15.757477,17.363247,17.250484
2040-12-10 18:00:00,10.710356,13.822477,16.450869,16.117159
2040-12-10 19:00:00,7.8957376,11.420101,14.72866,14.666702
2040-12-10 20:00:00,7.4161887,10.878524,14.134533,13.996807
2040-12-10 21:00:00,7.374326,10.843301,14.280019,14.370096
2040-12-10 22:00:00,5.4404197,8.874,12.159666,12.071036
2040-12-10 23:00:00,4.2118325,7.259489,10.129777,9.9904995
2040-12-11 00:00:00,3.7895133,6.326356,8.603727,8.314533
2040-12-11 01:00:00,4.073737,5.894205,7.5640163,7.377944
2040-12-11 02:00:00,2.5201087,4.449596,6.23721,6.087523
2040-12-11 03:00:00,1.7800484,3.6095326,5.1736345,5.0154586
2040-12-11 04:00:00,0.23489419,2.6818554,4.925194,4.8905034
2040-12-11 05:00:00,-0.9282173,1.5932356,3.9685307,4.022079
2040-12-11 06:00:00,0.14783648,2.4798875,4.8802366,5.0569334
2040-12-11 07:00:00,1.8568387,3.361601,5.073355,5.298467
2040-12-11 08:00:00,6.6855655,6.6071076,7.091457,7.6233974
2040-12-11 09:00:00,15.469954,11.504778,7.790257,8.101875
2040-12-11 10:00:00,22.964983,17.284088,12.453285,13.587856
2040-12-11 11:00:00,29.884823,22.203157,15.043327,15.689427
2040-12-11 12:00:00,33.897984,25.184452,17.13724,17.941778
2040-12-11 13:00:00,32.875164,25.490967,18.70132,19.49931
2040-12-11 14:00:00,29.163006,24.140432,19.612123,20.32962
2040-12-11 15:00:00,27.459213,23.823511,20.530905,21.416533
2040-12-11 16:00:00,19.394922,19.23831,19.589813,20.332588
2040-12-11 17:00:00,13.611485,16.392303,19.49207,20.155642
2040-12-11 18:00:00,9.468643,13.118423,16.754696,16.873417
2040-12-11 19:00:00,6.036049,10.3436,15.039873,15.511412
2040-12-11 20:00:00,5.439155,9.849157,14.840413,15.500569
2040-12-11 21:00:00,4.379352,8.685866,13.342441,13.85774
2040-12-11 22:00:00,4.752323,8.5795765,12.532705,12.748054
2040-12-11 23:00:00,4.3527827,7.783709,11.221316,11.408119
2040-12-12 00:00:00,3.5127435,6.8744025,10.294199,10.530232
2040-12-12 01:00:00,3.6324403,6.1793113,8.625088,8.679741
2040-12-12 02:00:00,2.1911132,4.7869716,7.3742156,7.524968
2040-12-12 03:00:00,1.8476087,4.1332464,6.27393,6.3521953
2040-12-12 04:00:00,0.6151197,2.7820997,4.6149564,4.5206842
2040-12-12 05:00:00,-0.8814342,1.71924,4.144614,4.2164197
2040-12-12 06:00:00,-2.0144382,0.676577,3.428493,3.6166537
2040-12-12 07:00:00,0.6568707,2.2116964,3.993724,4.1867847
2040-12-12 08:00:00,5.629359,5.186768,4.9162254,4.9850183
2040-12-12 09:00:00,15.935898,11.608008,7.2259703,7.0518117
2040-12-12 10:00:00,20.33513,15.408914,11.023387,11.634504
2040-12-12 11:00:00,28.36549,21.194685,14.473091,14.748256
2040-12-12 12:00:00,32.568665,23.73013,15.335897,15.998211
2040-12-12 13:00:00,28.305477,22.193348,16.578693,17.229362
2040-12-12 14:00:00,25.10729,21.271685,17.727459,18.296766
2040-12-12 15:00:00,19.138962,17.98845,17.211761,17.957651
2040-12-12 16:00:00,15.351034,16.641737,18.198462,18.98826
2040-12-12 17:00:00,11.334266,14.419617,17.725092,18.359322
2040-12-12 18:00:00,8.769082,12.183638,15.329022,15.205654
2040-12-12 19:00:00,9.222059,12.354786,15.195092,15.00831
2040-12-12 20:00:00,9.46711,12.551101,15.437007,15.240397
2040-12-12 21:00:00,8.481095,11.739759,14.971891,15.052909
2040-12-12 22:00:00,7.354119,10.518389,13.633255,13.732973
2040-12-12 23:00:00,8.432226,10.891498,13.185759,13.117261
2040-12-13 00:00:00,7.170859,9.695345,12.1650915,12.216083
2040-12-13 01:00:00,6.689244,8.563925,10.248484,10.153492
2040-12-13 02:00:00,4.6946406,6.594026,8.350005,8.356523
2040-12-13 03:00:00,3.7986712,5.498343,7.005091,6.875486
2040-12-13 04:00:00,3.4847698,4.920279,5.8482933,5.5016384
2040-12-13 05:00:00,2.30158,3.6221905,4.430505,3.9219887
2040-12-13 06:00:00,2.5787318,3.9361541,4.8723946,4.479599
2040-12-13 07:00:00,4.83439,5.4336824,5.790592,5.528767
2040-12-13 08:00:00,7.497679,7.7969713,8.002543,7.987461
2040-12-13 09:00:00,15.426003,12.126416,8.686781,8.464126
2040-12-13 10:00:00,18.137903,15.3040495,12.750038,13.2534685
2040-12-13 11:00:00,20.567019,17.013535,13.596897,13.760796
2040-12-13 12:00:00,23.218292,18.457815,14.155841,14.715486
2040-12-13 13:00:00,20.054789,17.472898,15.385663,16.115696
2040-12-13 14:00:00,16.424452,15.758154,15.245366,15.863955
2040-12-13 15:00:00,13.488934,14.741998,16.35637,17.084215
2040-12-13 16:00:00,11.744068,14.201467,16.862597,17.453308
2040-12-13 17:00:00,10.732441,13.9618,17.369072,17.859032
2040-12-13 18:00:00,9.715091,13.432929,17.404362,17.856815
2040-12-13 19:00:00,9.938547,13.621964,17.570358,18.045052
2040-12-13 20:00:00,11.190022,14.468702,17.74102,17.90664
2040-12-13 21:00:00,9.861052,13.064761,16.347862,16.486664
2040-12-13 22:00:00,9.913159,13.122139,16.267807,16.509289
2040-12-13 23:00:00,9.004585,11.865952,14.818403,15.132904
2040-12-14 00:00:00,7.230113,10.149134,13.040315,13.306075
2040-12-14 01:00:00,6.0212255,8.210565,10.460893,10.635138
2040-12-14 02:00:00,6.4113555,8.105514,9.762579,9.867252
2040-12-14 03:00:00,5.406549,6.97431,8.633133,8.786084
2040-12-14 04:00:00,5.550797,6.772755,7.722994,7.587676
2040-12-14 05:00:00,5.77488,6.8101625,7.760953,7.7565904
2040-12-14 06:00:00,4.9487467,6.506408,8.039817,8.138236
2040-12-14 07:00:00,6.670194,7.6639557,8.838314,9.145996
2040-12-14 08:00:00,7.4899364,8.21468,9.023591,9.254534
2040-12-14 09:00:00,9.4390335,9.701589,10.29641,10.795377
2040-12-14 10:00:00,10.597651,11.073224,11.978203,12.672592
2040-12-14 11:00:00,10.441588,10.824587,11.576459,12.124074
2040-12-14 12:00:00,10.207488,10.941753,12.229459,12.945051
2040-12-14 13:00:00,10.102827,11.107391,12.712039,13.422389
2040-12-14 14:00:00,10.292282,11.825989,13.855937,14.4252615
2040-12-14 15:00:00,8.424313,11.099567,14.571633,15.420059
2040-12-14 16:00:00,8.878423,12.046229,15.84222,16.569498
2040-12-14 17:00:00,9.231374,12.467998,16.14866,16.709778
2040-12-14 18:00:00,8.315294,12.097541,16.30202,16.873056
2040-12-14 19:00:00,9.877037,13.51855,17.623543,18.282911
2040-12-14 20:00:00,9.430673,13.11492,17.036158,17.522942
2040-12-14 21:00:00,8.490999,12.440171,16.56503,17.158598
2040-12-14 22:00:00,8.909966,12.370489,15.874238,16.301184
2040-12-14 23:00:00,8.856474,11.8419,14.814359,15.068821
2040-12-15 00:00:00,7.385961,10.052605,12.61668,12.740999
2040-12-15 01:00:00,7.5605044,9.858746,12.143173,12.33652
2040-12-15 02:00:00,7.571868,9.395785,11.160122,11.245185
2040-12-15 03:00:00,6.541534,8.199546,9.7586155,9.865069
2040-12-15 04:00:00,6.6547637,8.281017,9.805305,9.946197
2040-12-15 05:00:00,6.440127,8.094464,9.528888,9.538748
2040-12-15 06:00:00,5.5578823,7.3833604,9.110027,9.229022
2040-12-15 07:00:00,7.5755234,8.668416,9.604425,9.61574
2040-12-15 08:00:00,8.503817,9.1980295,9.69018,9.646211
2040-12-15 09:00:00,8.228232,9.037133,9.894367,10.074622
2040-12-15 10:00:00,9.208264,9.889364,10.429928,10.492574
2040-12-15 11:00:00,9.812836,10.288427,10.600353,10.580631
2040-12-15 12:00:00,8.64597,9.749311,10.9005165,11.028831
2040-12-15 13:00:00,9.027246,10.52612,12.174724,12.464958
2040-12-15 14:00:00,9.141738,10.702832,12.391012,12.573174
2040-12-15 15:00:00,8.711778,11.034719,13.708256,14.13836
2040-12-15 16:00:00,10.073584,12.536669,15.1836,15.490729
2040-12-15 17:00:00,8.82879,11.8932085,15.066351,15.335955
2040-12-15 18:00:00,8.713902,12.252236,15.947838,16.343029
2040-12-15 19:00:00,9.682035,13.120226,16.652344,16.971083
2040-12-15 20:00:00,9.629929,12.955995,16.376566,16.579863
2040-12-15 21:00:00,8.871122,12.437421,16.066385,16.423853
2040-12-15 22:00:00,9.30538,12.63468,15.903917,16.214323
2040-12-15 23:00:00,9.245028,12.024321,14.766289,14.966364
2040-12-16 00:00:00,8.313466,11.059715,13.8710165,14.302037
2040-12-16 01:00:00,8.098729,10.354553,12.689717,13.133427
2040-12-16 02:00:00,7.56501,9.334064,11.213574,11.511299
2040-12-16 03:00:00,6.965751,8.716154,10.674759,11.191164
2040-12-16 04:00:00,7.4381156,8.810741,10.3548,10.8088455
2040-12-16 05:00:00,6.3390822,7.740343,9.139232,9.463763
2040-12-16 06:00:00,5.9386077,7.6723595,9.60907,10.169557
2040-12-16 07:00:00,6.9011874,8.25277,9.812681,10.379769
2040-12-16 08:00:00,7.189911,8.1485815,9.2513,9.6590605
2040-12-16 09:00:00,7.7350063,8.548878,9.719303,10.262447
2040-12-16 10:00:00,8.3885355,9.078721,10.070113,10.649085
2040-12-16 11:00:00,10.315642,10.306461,10.441393,10.874811
2040-12-16 12:00:00,12.833688,11.532586,10.576832,11.064054
2040-12-16 13:00:00,16.271618,13.709453,11.386432,11.671957
2040-12-16 14:00:00,18.031801,14.844193,12.010931,12.31715
2040-12-16 15:00:00,16.146849,14.269123,12.991167,13.744159
2040-12-16 16:00:00,11.697493,12.435056,13.58985,14.125504
2040-12-16 17:00:00,8.069912,10.825636,13.8781805,14.429373
2040-12-16 18:00:00,5.541344,9.605692,14.180909,14.869838
2040-12-16 19:00:00,7.1067734,10.980689,15.174791,15.696921
2040-12-16 20:00:00,5.6900215,9.787971,14.312785,14.953534
2040-12-16 21:00:00,4.930215,9.312262,14.098528,14.812379
2040-12-16 22:00:00,4.278364,8.595668,13.29987,14.125276
2040-12-16 23:00:00,2.6681244,6.984801,11.496996,12.246527
2040-12-17 00:00:00,1.5321436,5.6652374,10.106609,10.988355
2040-12-17 01:00:00,0.2705232,4.260313,8.634439,9.535823
2040-12-17 02:00:00,-1.3999102,2.293272,6.4437246,7.3355474
2040-12-17 03:00:00,-1.0896367,2.2350917,6.1777077,7.0506525
2040-12-17 04:00:00,-1.0206981,2.1027637,5.780921,6.56582
2040-12-17 05:00:00,0.0060695778,2.6145558,5.67665,6.371901
2040-12-17 06:00:00,-0.7866077,2.0246503,5.456659,6.208293
2040-12-17 07:00:00,0.6522361,2.9164522,5.83492,6.610547
2040-12-17 08:00:00,0.82626414,2.8860457,5.6134424,6.370267
2040-12-17 09:00:00,12.529274,9.585686,7.1713476,7.7569404
2040-12-17 10:00:00,17.464558,12.341111,7.7218723,8.296779
2040-12-17 11:00:00,22.996084,15.295904,7.798955,8.074091
2040-12-17 12:00:00,24.747446,16.585686,8.744688,9.214529
2040-12-17 13:00:00,26.357079,17.639841,9.1075115,9.43572
2040-12-17 14:00:00,22.265335,15.850908,9.689598,9.905442
2040-12-17 15:00:00,19.869287,15.591558,11.567739,12.076843
2040-12-17 16:00:00,12.3607435,11.569219,11.142087,11.574728
2040-12-17 17:00:00,6.7401395,8.9298115,11.316092,11.708866
2040-12-17 18:00:00,2.2390845,6.688999,11.567391,12.215081
2040-12-17 19:00:00,0.67168754,5.3479223,10.504681,11.092621
2040-12-17 20:00:00,-0.06455287,4.602801,9.892068,10.569848
2040-12-17 21:00:00,0.8426011,5.2470427,10.046139,10.6019335
2040-12-17 22:00:00,-1.2257686,3.384017,8.313607,8.896041
2040-12-17 23:00:00,-1.0432225,3.0968654,7.3493075,7.7687097
2040-12-18 00:00:00,-1.4168391,2.3384404,6.266426,6.6222844
2040-12-18 01:00:00,-1.7982571,1.2390208,4.2074757,4.211479
2040-12-18 02:00:00,-2.183718,0.6237722,3.5777845,3.7211142
2040-12-18 03:00:00,-3.6562207,-0.58927166,2.551308,2.8604515
2040-12-18 04:00:00,-4.4766555,-1.5564258,1.5333235,1.9209092
2040-12-18 05:00:00,-4.333969,-1.696265,0.9363128,1.221083
2040-12-18 06:00:00,-4.7425222,-1.6733145,1.7350531,2.3139029
2040-12-18 07:00:00,-3.802253,-1.3873471,1.35446,1.9395133
2040-12-18 08:00:00,-0.85537803,0.33133888,1.9036916,2.3764675
2040-12-18 09:00:00,12.504037,8.022129,3.6404853,3.6905441
2040-12-18 10:00:00,20.041721,12.66618,5.4455504,5.630354
2040-12-18 11:00:00,27.465118,17.297037,7.104009,7.056585
2040-12-18 12:00:00,28.342451,18.240347,8.299306,8.272381
2040-12-18 13:00:00,31.303669,20.71291,10.079053,9.973595
2040-12-18 14:00:00,26.698605,19.145947,11.63603,11.576062
2040-12-18 15:00:00,24.481081,18.588255,12.423048,12.312349
2040-12-18 16:00:00,16.13577,14.653166,13.030442,13.016912
2040-12-18 17:00:00,9.82659,11.364546,12.41439,12.078674
2040-12-18 18:00:00,3.4574032,7.313269,10.693238,10.269244
2040-12-18 19:00:00,1.9735541,5.908405,9.476145,9.14999
2040-12-18 20:00:00,2.3082087,6.4750576,10.544447,10.523075
2040-12-18 21:00:00,2.2170317,5.9389567,9.507311,9.290466
2040-12-18 22:00:00,2.6599429,5.9985228,9.19568,9.094882
2040-12-18 23:00:00,0.013416846,3.732665,7.3301916,7.3704357
2040-12-19 00:00:00,-0.4885344,2.8482533,6.094708,6.1595726
2040-12-19 01:00:00,-0.7157362,2.1677017,4.9523244,4.979182
2040-12-19 02:00:00,-0.5493787,1.4022412,3.0632458,2.7937598
2040-12-19 03:00:00,-2.1076243,-0.23415397,1.2308758,0.8713493
2040-12-19 04:00:00,-2.505744,-0.6342682,0.8313393,0.5160444
2040-12-19 05:00:00,-3.5729544,-1.5779388,-0.03548597,-0.29034525
2040-12-19 06:00:00,-1.4352356,-0.25961354,0.49462247,0.05327337
2040-12-19 07:00:00,-0.73684764,0.19863075,0.78522885,0.4948188
2040-12-19 08:00:00,0.962407,1.4874474,2.0240734,2.0123475
2040-12-19 09:00:00,14.792214,9.571334,4.228189,4.041604
2040-12-19 10:00:00,21.83768,14.345804,6.9772954,7.178574
2040-12-19 11:00:00,28.401497,19.111542,9.876362,9.787751
2040-12-19 12:00:00,28.689762,19.916248,11.402993,11.606312
2040-12-19 13:00:00,30.319422,21.844423,13.540666,13.576213
2040-12-19 14:00:00,29.127125,22.170126,15.216972,15.332483
2040-12-19 15:00:00,22.711004,18.97385,15.319139,15.733135
2040-12-19 16:00:00,18.394182,17.423607,16.466244,16.790707
2040-12-19 17:00:00,10.2811365,12.501928,14.644393,14.789606
2040-12-19 18:00:00,6.1950307,9.668269,12.842084,12.611083
2040-12-19 19:00:00,2.611384,7.0242357,11.482211,11.660243
2040-12-19 20:00:00,2.879839,7.149049,11.66296,12.002852
2040-12-19 21:00:00,2.2951653,6.5966516,11.112438,11.520512
2040-12-19 22:00:00,1.1101911,5.182257,9.229194,9.313929
2040-12-19 23:00:00,0.57858646,4.326481,7.9983206,8.150802
2040-12-20 00:00:00,1.2069898,4.2964044,7.319107,7.3449287
2040-12-20 01:00:00,1.2651695,3.71592,5.9267864,5.804273
2040-12-20 02:00:00,-0.6590417,1.8072363,3.9400892,3.7246685
2040-12-20 03:00:00,-1.242383,0.97657365,2.9159195,2.7859006
2040-12-20 04:00:00,-1.7497486,0.32692692,1.9296554,1.6438118
2040-12-20 05:00:00,-1.2361212,0.8280946,2.5619726,2.5173323
2040-12-20 06:00:00,-1.4480038,0.6490981,2.511293,2.4173563
2040-12-20 07:00:00,-1.1698625,0.2882436,1.7157888,1.760767
2040-12-20 08:00:00,0.44580927,1.4369606,2.6514492,2.8911242
2040-12-20 09:00:00,13.820061,9.343863,4.857834,4.842965
2040-12-20 10:00:00,20.62785,14.459565,8.721037,9.2540245
2040-12-20 11:00:00,28.01849,19.205832,10.593633,10.855093
2040-12-20 12:00:00,30.028755,21.482264,13.428219,13.903272
2040-12-20 13:00:00,30.873032,22.864841,15.189888,15.600546
2040-12-20 14:00:00,30.518265,23.29636,16.097979,16.121544
2040-12-20 15:00:00,27.552711,22.881638,18.122957,18.453405
2040-12-20 16:00:00,20.231688,19.067732,17.73736,17.829773
2040-12-20 17:00:00,14.203559,15.948339,17.281656,17.137396
2040-12-20 18:00:00,9.115822,12.205064,14.601431,13.944101
